"1","전주시 전체","웅진씽크빅 송천동부지국송천동 에코시티 3일만 수업관리 하실분 모십니다","12:30~21:00","월급1,800,000","27분전","경력 무관(신입+경력)","성별 성별무관","연령 연령무관 ","학력 학력무관","고용형태 위촉직(프리랜서)","모집인원 2명","근무기간 1년이상","근무요일 월~금 (요일협의가능)","2019년 4월 16일(화) ~ 2019년 4월 20일(토)
D-DAY 4 ","전북 전주시 덕진구 솔내로 184<U+00A0>수림빌딩4층.웅진북클럽<U+00A0>전북 전주시 덕진구 전체"
"1","전주시 인후동1","SK매직 전주덕진지국SK매직 전주덕진지국MC(매직케어)모집","09:00~17:00","월급2,700,000","28분전","경력 무관(신입+경력)","성별 여자","연령 20세(2000년생) ~ 55세(1965년생) 고연령자 가능 미성년자 불가","학력 학력무관","고용형태 위촉직(프리랜서)","모집인원 0명 (10명 미만)","근무기간 1년이상 (기간협의가능)","근무요일 월~금 (요일협의가능)","2019년 4월 15일(월) ~ 상시모집","전북 전주시 덕진구 건산로 216<U+00A0>한솔빌딩 2층<U+00A0>전북 전주시 덕진구 인후동1가"
"1","익산시 전체","(주) CJ대한통운 / 아파트전담[직영 배송기사모집] 월551만원/차량지원/픽업수당/초보/2종","스크랩","		요약보기","		새창보기","경력 무관(신입+경력)","성별 성별무관","연령 22세(1998년생) ~ 60세(1960년생) 고연령자 가능 미성년자 불가","학력 학력무관","고용형태 정규직, 계약직","모집인원 2명","근무기간 6개월~1년","근무요일 월~토","2019년 4월 16일(화) ~ 2019년 5월 6일(월)","전북 익산시 선화로 17<U+00A0>(배산 제일 오투그란데)<U+00A0>전북 익산시 전체"
"1","익산시 영등동","도드람푸드[익산] 롯데마트 도드람푸드 축산코너 판매 및 가공업무","09:00~17:00","월급2,500,000","31분전","경력 무관(신입+경력)","성별 성별무관","연령 연령무관 ","학력 학력무관","고용형태 정규직, 계약직","모집인원 0명 (10명 미만)","근무기간 1년이상 (기간협의가능)","근무요일 주5일","2019년 4월 15일(월) ~ 2019년 4월 19일(금)
D-DAY 3 ","전북 익산시 무왕로 1053<U+00A0>(롯데마트)<U+00A0>전북 익산시 영등동"
"1","전주시 전체","(주)현대렌탈케어 전주지국(주)현대백화점 정수기 필터교체 매니저 모집(초보환영)","09:00~18:00","월급2,500,000","32분전","경력 무관(신입+경력)","성별 성별무관","연령 30세(1990년생) ~ 50세(1970년생) 미성년자 불가","학력 학력무관","고용형태 위촉직(프리랜서)","모집인원 3명","근무기간 1년이상 (기간협의가능)","근무요일 주5일","2019년 4월 15일(월) ~ 2019년 4월 19일(금)
D-DAY 3 ","전북 전주시 덕진구 동부대로 375<U+00A0>1층 현대렌탈케어<U+00A0>전북 전주시 완산구 전체"
"1","군산시 전체","삼성반도체화성근무[바로근무] 반도체 양중 초보자 경력자 인력 대 모집 중","07:00~17:00","일급110,000","32분전","경력 무관(신입+경력)","성별 성별무관","연령 22세(1998년생) ~ 50세(1970년생) 미성년자 불가","학력 학력무관","고용형태 아르바이트, 정규직, 계약직","모집인원 00명 (100명 미만)","근무기간 1년이상 (기간협의가능)","근무요일 주6일 (요일협의가능)","2019년 4월 15일(월) ~ 상시모집","경기 화성시 근무<U+00A0>삼성단지내<U+00A0>전북 군산시 전체"
"1","군산시 경암동","GS25군산경암점평일야간 근무자 구합니다.","24:00~08:00","시급8,350","33분전","경력 무관(신입+경력)","성별 성별무관","연령 25세(1995년생) ~ 55세(1965년생) 고연령자 가능 미성년자 불가","학력 고등학교 졸업 이상","고용형태 아르바이트","모집인원 1명","근무기간 1개월~3개월","근무요일 주5일","2019년 4월 14일(일) ~ 상시모집","전북 군산시 진포로 242<U+00A0>경암점<U+00A0>전북 군산시 경암동"
"1","익산시 어양동","웅진씽크빅 익산동부지국창업지원100(150)공부방개설교사모집/어양.영등.부송.팔봉방","14:00~20:00","월급1,800,000","36분전","경력 무관(신입+경력)","성별 성별무관","연령 연령무관 ","학력 학력무관","고용형태 위촉직(프리랜서)","모집인원 3명","근무기간 1년이상 (기간협의가능)","근무요일 월~금 (요일협의가능)","2019년 4월 16일(화) ~ 2019년 4월 26일(금)","전북 익산시 무왕로 1104<U+00A0>칠성빌딩4층 웅진씽크빅<U+00A0>전북 익산시 어양동"
"1","군산시 경암동","GS25군산경암점평일 오전 근무자 구합니다.","08:00~18:00","시급8,350","37분전","경력 무관(신입+경력)","성별 성별무관","연령 25세(1995년생) ~ 50세(1970년생) 미성년자 불가","학력 고등학교 졸업 이상","고용형태 아르바이트","모집인원 1명","근무기간 3개월~6개월","근무요일 월~금","2019년 4월 14일(일) ~ 상시모집","전북 군산시 진포로 242<U+00A0>경암점<U+00A0>전북 군산시 경암동"
"1","전주시 풍남동3","교동시래청전주맛집 교동시래청 주방/홀서빙 직원구함( 주말가능하신분","09:00~21:00","시급8,350","44분전","경력 무관(신입+경력)","성별 여자","연령 연령무관 ","학력 학력무관","고용형태 정규직, 계약직","모집인원 0명 (10명 미만)","근무기간 1년이상","근무요일 주5일 (요일협의가능)","2019년 4월 11일(목) ~ 상시모집","전북 전주시 완산구 은행로 40-1<U+00A0>교동시래청<U+00A0>전북 전주시 완산구 풍남동3가"
"1","군산시 전체","차량지원/초기300만지원[2명 급구] 힘들지만 급여가 높습니다/순수입 月400 / 택배 ","스크랩","		요약보기","		새창보기","경력 무관(신입+경력)","성별 성별무관","연령 21세(1999년생) ~ 60세(1960년생) 고연령자 가능 미성년자 불가","학력 학력무관","고용형태 아르바이트, 계약직, 파견직","모집인원 2명","근무기간 1년이상 (기간협의가능)","근무요일 월~금 (요일협의가능)","2019년 4월 16일(화) ~ 상시모집","운전만 할 줄 알면 누구나 지원가능 / 고수익보장 / 정년보장 / 평생직장 / 여성가능 / 부부,친구동반입사가능 /<U+00A0>거주지인근물류센터배정 / 신입사원정착금지원 / 자녀학자금지원 / 초보가능 / 주부가능<U+00A0>전북 군산시 전체"
"1","전주시 송천동1","롯데마트 송천점 (주)하림롯데마트 송천점 (주) 하림 판촉사원모집","스크랩","		요약보기","		새창보기","경력 무관(신입+경력)","성별 성별무관","연령 연령무관  고연령자 가능","학력 학력무관","고용형태 아르바이트, 계약직","모집인원 1명","근무기간 1년이상 (기간협의가능)","근무요일 주4일","2019년 4월 15일(월) ~ 2019년 5월 5일(일)","전북 전주시 덕진구 송천중앙로 82<U+00A0>(롯데마트 송천점)<U+00A0>전북 전주시 덕진구 송천동1가"
"1","전주시 덕진동1","(주)드림물류일당 최대 13만원 야간물류센터 일당아르바이트 大모집","스크랩","		요약보기","		새창보기","경력 무관(신입+경력)","성별 성별무관","연령 20세(2000년생) ~ 55세(1965년생) 고연령자 가능 미성년자 불가","학력 학력무관","고용형태 아르바이트, 정규직, 계약직, 파견직, 인턴직","모집인원 00명 (100명 미만)","근무기간 3개월~6개월 (기간협의가능)","근무요일 월~일","2019년 4월 16일(화) ~ 상시모집","전북 전주시 덕진구 덕진광장로 3<U+00A0>(시외버스덕진간이정류소)<U+00A0>전북 전주시 덕진구 덕진동1가"
"1","전주시 고사동","Play Look (플레이룩)여성의류 매장 플레이룩 에서 여직원 모집 합니다.","11:00~22:00","월급1,900,000","10시간전","경력 무관(신입+경력)","성별 여자","연령 20세(2000년생) ~ 24세(1996년생) 미성년자 불가","학력 학력무관","고용형태 정규직","모집인원 0명 (10명 미만)","근무기간 1년이상","근무요일 주5일","2019년 4월 15일(월) ~ 상시모집","전북 전주시 완산구 고사동<U+00A0>44-16 전주객사 4길<U+00A0>전북 전주시 완산구 고사동"
"1","군산시 경장동","우리로지스(주)야간 물류 아르바이트 모집합니다(당일지급)","19:00~07:20","일급130,000","51분전","경력 무관(신입+경력)","성별 성별무관","연령 20세(2000년생) ~ 55세(1965년생) 고연령자 가능 미성년자 불가","학력 학력무관","고용형태 아르바이트, 정규직, 계약직, 파견직, 인턴직","모집인원 00명 (100명 미만)","근무기간 1년이상 (기간협의가능)","근무요일 주6일","2019년 4월 16일(화) ~ 상시모집","충북 옥천군 이원면 강청길 1<U+00A0>(창고)<U+00A0>전북 군산시 경장동"
"1","익산시 전체","차량지원/초기300만지원[2명 급구] 힘들지만 급여가 높습니다/순수입 月400 / 택배 ","스크랩","		요약보기","		새창보기","경력 무관(신입+경력)","성별 성별무관","연령 21세(1999년생) ~ 60세(1960년생) 고연령자 가능 미성년자 불가","학력 학력무관","고용형태 아르바이트, 계약직, 파견직","모집인원 2명","근무기간 1년이상 (기간협의가능)","근무요일 월~금 (요일협의가능)","2019년 4월 15일(월) ~ 상시모집","운전만 할 줄 알면 누구나 지원가능 / 고수익보장 / 정년보장 / 평생직장 / 여성가능 / 부부,친구동반입사가능 /<U+00A0>거주지인근물류센터배정 / 신입사원정착금지원 / 자녀학자금지원 / 초보가능 / 주부가능<U+00A0>전북 익산시 전체"
"1","전주시 전체","(주)웅진코웨이(주)웅진코웨이 상담직원및 팀장(동종업계경력자)모집","10:00~16:00","월급1,500,000","1시간전","경력 무관(신입+경력)","성별 성별무관","연령 25세(1995년생) ~ 50세(1970년생) 미성년자 불가","학력 학력무관","고용형태 위촉직(프리랜서)","모집인원 3명","근무기간 1년이상","근무요일 월~금 (요일협의가능)","2019년 4월 15일(월) ~ 상시모집","전북 전주시 완산구 홍산남로 77<U+00A0>(효자동3가) 센트럴빌딩3층 (주)웅진<U+00A0>전북 전주시 완산구 전체"
"1","전주시 전체","CJ택배/지입아님/회사차량지원[月500만/지원금300만/차량지원]배송기사모집","08:00~18:00","월급5,000,000","1시간전","경력 무관(신입+경력)","성별 성별무관","연령 25세(1995년생) ~ 59세(1961년생) 고연령자 가능 미성년자 불가","학력 학력무관","고용형태 계약직, 파견직, 위촉직(프리랜서)","모집인원 2명","근무기간 1년이상 (기간협의가능)","근무요일 월~토","2019년 4월 16일(화) ~ 2019년 5월 6일(월)","외국인가능/정착지원금 300만원<U+00A0>거주지에서 가까운 곳으로 배정됩니다.<U+00A0>전북 전주시 완산구 전체"
"1","익산시 어양동","별미아구【   급  구  /강력추천    】  홀써빙  여 알바구함 (경력자","18:30~21:30","시급8,350","1시간전","경력 무관(신입+경력)","성별 여자","연령 연령무관 ","학력 학력무관","고용형태 아르바이트","모집인원 0명 (10명 미만)","근무기간 1년이상","근무요일 목, 금, 토, 일요일 (요일협의가능)","2019년 4월 16일(화) ~ 상시모집","전북 익산시 하나로6길 16<U+00A0>.<U+00A0>전북 익산시 어양동"
"1","전주시 효자동3","CU 전북도청타운점CU전북도청타운점에서 함께 일할 근무자를 모집합니다","20:00~08:00","시급8,350","1시간전","경력 무관(신입+경력)","성별 성별무관","연령 연령무관 ","학력 학력무관","고용형태 아르바이트, 계약직","모집인원 0명 (10명 미만)","근무기간 6개월~1년","근무요일 주2일","2019년 4월 15일(월) ~ 상시모집","전북 전주시 완산구 홍산북로 75<U+00A0>CU전북도청타운점<U+00A0>전북 전주시 완산구 효자동3가"
"1","전주시 고사동","제일패션리테일(주)[경력/주5일/전주] 에잇세컨즈 전주고사8S 경력 MGR 이상","13:00~22:00 (로테이션)","연봉27,150,000","1시간전","경력 경력(2년 이상)","성별 성별무관","연령 연령무관 ","학력 고등학교 졸업 이상","고용형태 정규직, 계약직","모집인원 0명 (10명 미만)","근무기간 1년이상 (수습기간있음)","근무요일 주5일 (요일협의가능)","2019년 4월 15일(월) ~ 상시모집","전북 전주시 완산구 전주객사4길 26<U+00A0>에잇세컨즈 전주고사점<U+00A0>전북 전주시 완산구 고사동"
"1","군산시 삼학동","GS25 군산한길점평일오후알바 구합니다","17:00~22:00","시급8,350","1시간전","경력 무관(신입+경력)","성별 성별무관","연령 20세(2000년생) ~ 30세(1990년생) 미성년자 불가","학력 학력무관","고용형태 아르바이트","모집인원 00명 (100명 미만)","근무기간 3개월~6개월","근무요일 주5일","2019년 4월 12일(금) ~ 상시모집","전북 군산시 미원로81길<U+00A0>(삼학동)<U+00A0>전북 군산시 삼학동"
"1","군산시 삼학동","GS25 군산한길점평일오후알바 구합니다","17:00~22:00","시급8,350","1시간전","경력 무관(신입+경력)","성별 성별무관","연령 20세(2000년생) ~ 30세(1990년생) 미성년자 불가","학력 학력무관","고용형태 아르바이트","모집인원 00명 (100명 미만)","근무기간 3개월~6개월","근무요일 주5일","2019년 4월 12일(금) ~ 상시모집","전북 군산시 미원로81길<U+00A0>(삼학동)<U+00A0>전북 군산시 삼학동"
"1","전주시 전체","회사 체질이 아니신 분들은 지원행복한가요? 얼마나 벌어요? 불안하진 않나요?","스크랩","		요약보기","		새창보기","경력 무관(신입+경력)","성별 성별무관","연령 21세(1999년생) ~ 59세(1961년생) 고연령자 가능 미성년자 불가","학력 학력무관","고용형태 계약직, 파견직, 위촉직(프리랜서)","모집인원 6명","근무기간 1년이상","근무요일 월~토","2019년 4월 15일(월) ~ 2019년 4월 22일(월)
D-DAY 6 ","거주지에서 가까운 곳으로 배정됩니다.<U+00A0>거주지에서 가까운 곳으로 배정됩니다.<U+00A0>전북 전주시 완산구 전체"
"1","완주군 상관면","채움식품【꿀알바/월230만/단기직급구】'채움식품' 배송직 정규직/계","08:00~17:00","월급2,300,000","1시간전","경력 무관(신입+경력)","성별 남자","연령 23세(1997년생) ~ 35세(1985년생) 미성년자 불가","학력 학력무관","고용형태 정규직, 계약직","모집인원 0명 (10명 미만)","근무기간 1개월~3개월","근무요일 주6일","2019년 4월 16일(화) ~ 상시모집","전북 완주군 상관면 죽림편백길 26-32<U+00A0>(유)채움식품<U+00A0>전북 완주군 상관면"
