"1","전주시 전체","교촌치킨 전주 중앙교촌전주중앙점 토,일 매니져 구함.","17:30~23:30","시급8,350","22분전","무관(신입+경력)","남자","23세(1997년생) ~ 45세(1975년생) 미성년자 불가","학력무관","아르바이트, 정규직, 계약직","1명","3개월~6개월 (기간협의가능)","토, 일요일 (요일협의가능 : 금토, 토일,월토,수토, 가능 주2일근무)","2019년 5월 14일(화) ~ 상시모집","전북 전주시 완산구 전주객사3길 35<U+00A0>1층 교촌치킨<U+00A0>전북 전주시 완산구 전체"
"1","전주시 전체","교촌치킨 전주 중앙교촌전주중앙점 직원/아르바이트 구합니다","18:00~23:30","시급8,350","22분전","무관(신입+경력)","남자","연령무관 ","학력무관","아르바이트, 정규직, 계약직","00명 (100명 미만)","3개월~6개월 (수습기간있음, 기간협의가능)","월, 화, 수, 목, 금, 토, 일요일 (요일협의가능)","2019년 5월 14일(화) ~ 상시모집","전북 전주시 완산구 전주객사3길 35<U+00A0>1층 교촌치킨<U+00A0>전북 전주시 완산구 전체"
"1","전주시 전체","쿠우쿠우 전주효자점쿠우쿠우 전주 효자점 홀 직원 구합니다","10:00~21:30","월급1,800,000","23분전","무관(신입+경력)","성별무관","21세(1999년생) ~ 26세(1994년생) 미성년자 불가","고등학교 졸업 이상","정규직","1명","6개월~1년 (기간협의가능)","주5일 (요일협의가능)","2019년 5월 13일(월) ~ 상시모집","전북 전주시 완산구 효자동3가<U+00A0>1539-2 4층 쿠우쿠우<U+00A0>전북 전주시 완산구 전체"
"1","전주시 전체","교촌치킨 전주 삼천1호홀 서빙구함","17:00~24:00","시급8,350","24분전","무관(신입+경력)","여자","연령무관 ","학력무관","아르바이트","0명 (10명 미만)","6개월~1년","월, 화, 수, 목요일","2019년 5월 14일(화) ~ 상시모집","전북 전주시 완산구 용리로 124<U+00A0>교촌치킨삼천1호점<U+00A0>전북 전주시 완산구 전체"
"1","전주시 서신동","돈 모아서 살거사자[월평균450] 지금 당신의 미래에 투표하세요. 3년간 1억 모으","08:00~18:00","월급4,500,000","24분전","무관(신입+경력)","성별무관","24세(1996년생) ~ 59세(1961년생) 고연령자 가능 미성년자 불가","학력무관","계약직, 파견직","2명","1년이상","월~토","2019년 5월 13일(월) ~ 2019년 5월 19일(일)
D-DAY 5 ","전북 전주시 완산구 서신로 90<U+00A0>(현대아파트)<U+00A0>전북 전주시 완산구 서신동"
"1","전주시 서신동","교원웰스 S전주(전주)주부에게 딱 알맞은 일자리 교원 웰스플래너 모집","09:00~18:00","건별170,000","25분전","무관(신입+경력)","여자","연령무관  고연령자 가능","학력무관","위촉직(프리랜서)","00명 (100명 미만)","1년이상","주3일 (요일협의가능)","2019년 5월 13일(월) ~ 상시모집","전북 전주시 완산구 온고을로 1<U+00A0>13층 교직원공제회전북회관)<U+00A0>전북 전주시 완산구 서신동"
"1","전주시 고사동","피자몰 전주점피자몰 전주점 주방 메이트 모집합니다.","00:00~00:10","시급8,350","27분전","무관(신입+경력)","성별무관","연령무관 ","학력무관","아르바이트, 정규직","0명 (10명 미만)","3개월~6개월 (기간협의가능)","월, 화, 수, 목, 금, 토, 일요일 (요일협의가능)","2019년 5월 11일(토) ~ 2019년 5월 15일(수)
D-DAY 내일 ","전북 전주시 완산구 전주객사5길 21-10<U+00A0>(고사동)<U+00A0>전북 전주시 완산구 고사동"
"1","부안군 부안읍","GS25부안주공점GS25 부안주공점 스토어매니저 모집","시간협의","시급8,350","27분전","무관(신입+경력)","성별무관","연령무관 ","학력무관","아르바이트","1명","1년이상 (기간협의가능)","주말","2019년 5월 12일(일) ~ 상시모집","전북 부안군 부안읍 봉덕리 874, 상가 103,104,105호<U+00A0><U+00A0>전북 부안군 부안읍"
"1","전주시 송천동1","웅진씽크빅 송천남부지국웅진씽크빅 재택영어 화상 교사를  모집합니다.","15:00~20:00","월급1,200,000","27분전","무관(신입+경력)","성별무관","연령무관 ","학력무관","위촉직(프리랜서)","1명","1년이상","월~금","2019년 5월 11일(토) ~ 2019년 5월 31일(금)","전북 전주시 덕진구 시천로 35<U+00A0>용진빌딩 2층 웅진씽크빅<U+00A0>전북 전주시 덕진구 송천동1가"
"1","익산시 영등동","돈 모아서 살거사자[월평균450] 가정의달, 나의 가족들을 위해 돈을 벌어야 할 ","08:00~18:00","월급4,500,000","27분전","무관(신입+경력)","성별무관","24세(1996년생) ~ 59세(1961년생) 고연령자 가능 미성년자 불가","학력무관","계약직, 파견직","2명","1년이상","월~토","2019년 5월 13일(월) ~ 2019년 5월 19일(일)
D-DAY 5 ","전북 익산시 고봉로30길 43<U+00A0>(비사벌아파트)<U+00A0>전북 익산시 영등동"
"1","전주시 서신동","교원웰스 S전주(남원) 주부에게 딱 알맞은 일자리 교원 웰스플래너 모집","09:00~18:00","건별170,000","28분전","무관(신입+경력)","여자","연령무관  고연령자 가능","학력무관","위촉직(프리랜서)","00명 (100명 미만)","1년이상","주3일","2019년 5월 13일(월) ~ 상시모집","전북 전주시 완산구 온고을로 1<U+00A0>13층 (한국교직원공제회전북회관)<U+00A0>전북 전주시 완산구 서신동"
"1","전주시 송천동1","웅진씽크빅 송천남부지국송천동   동산동  공부방교사를  모집합니다.","15:00~20:00","월급1,200,000","29분전","무관(신입+경력)","성별무관","연령무관 ","학력무관","위촉직(프리랜서)","1명","1년이상","월~금","2019년 5월 11일(토) ~ 2019년 5월 31일(금)","전북 전주시 덕진구 시천로 35<U+00A0>용진빌딩 2층 웅진씽크빅<U+00A0>전북 전주시 덕진구 송천동1가"
"1","전주시 인후동2","GS수퍼마켓 전주인후점[금,토]주말 아르바이트 구인","09:00~23:00 (로테이션)","시급8,350","29분전","무관(신입+경력)","성별무관","연령무관 ","학력무관","아르바이트","1명","3개월~6개월 (수습기간있음, 기간협의가능)","주2일","2019년 5월 11일(토) ~ 상시모집","덕진구 팽나무4길 7<U+00A0>덕진구 팽나무4길 7<U+00A0>전북 전주시 덕진구 인후동2가"
"1","전주시 서신동","교원웰스 S전주(김제) 주부에게 딱 알맞은 일자리 교원웰스플래너 모집","09:00~18:00","건별170,000","29분전","무관(신입+경력)","여자","연령무관  고연령자 가능","학력무관","위촉직(프리랜서)","00명 (100명 미만)","1년이상","주3일","2019년 5월 13일(월) ~ 상시모집","전북 전주시 완산구 온고을로 1<U+00A0>13층 (한국교직원공제회전북회관)<U+00A0>전북 전주시 완산구 서신동"
"1","전주시 팔복동2","파리바게뜨 팔복점파리바게뜨 팔복점에서 함께 일할 분을 모집합니다","17:00~21:00","시급8,350","29분전","무관(신입+경력)","성별무관","연령무관 ","학력무관","아르바이트","0명 (10명 미만)","1년이상 (기간협의가능)","월~금","2019년 5월 14일(화) ~ 상시모집","전북 전주시 덕진구 기린대로 695<U+00A0>파리바게뜨 팔복점<U+00A0>전북 전주시 덕진구 팔복동2가"
"1","전주시 효자동3","할리스커피 서전주DT점할리스 서전주 DT점 평일 미들 파트타이머 모집합니다.","10:00~18:00","시급8,350","30분전","무관(신입+경력)","성별무관","연령무관 ","학력무관","아르바이트","0명 (10명 미만)","3개월~6개월","목요일 (요일협의가능)","2019년 5월 13일(월) ~ 상시모집","전북 전주시 완산구 콩쥐팥쥐로 1713<U+00A0>할리스커피<U+00A0>전북 전주시 완산구 효자동3가"
"1","전주시 평화동1","NO.1로지스(주)CJ 대한통운 택배 상.하차 물류 인원 모집","20:00~07:20","일급130,000","30분전","무관(신입+경력)","성별무관","20세(2000년생) ~ 55세(1965년생) 고연령자 가능 미성년자 불가","학력무관","아르바이트, 정규직, 계약직, 파견직","00명 (100명 미만)","1년이상","월~일","2019년 5월 14일(화) ~ 상시모집","전북 전주시 완산구 구이로 1838<U+00A0>33<U+00A0>전북 전주시 완산구 평화동1가"
"1","김제시 요촌동","교원웰스 M전주(김제) 주부에게 딱 알맞은 일자리 교원월스매니저, 플래너 ","09:00~18:00","건별210,000","32분전","무관(신입+경력)","여자","연령무관  고연령자 가능","학력무관","위촉직(프리랜서)","00명 (100명 미만)","1년이상","주3일 (요일협의가능)","2019년 5월 13일(월) ~ 상시모집","전북 김제시 남북로 225<U+00A0>동광빌딩 4층<U+00A0>전북 김제시 요촌동"
"1","전주시 서신동","교원웰스 M전주(전주) 주부에게 딱 알맞은 일자리 교원 웰스매니저/플래너 ","09:00~18:00","건별210,000","34분전","무관(신입+경력)","여자","연령무관  고연령자 가능","학력무관","위촉직(프리랜서)","00명 (100명 미만)","1년이상","주3일 (요일협의가능)","2019년 5월 13일(월) ~ 상시모집","전북 전주시 완산구 온고을로 1<U+00A0>13층 교원웰스 정수기 (한국교직원공제회전북회관)<U+00A0>전북 전주시 완산구 서신동"
"1","남원시 도통동","교원웰스 M전주(남원) 주부에게 딱 알맞은 일자리 교원웰스매니저/플래너 모","09:00~18:00","건별210,000","36분전","무관(신입+경력)","여자","연령무관  고연령자 가능","학력무관","위촉직(프리랜서)","00명 (100명 미만)","1년이상","주3일","2019년 5월 13일(월) ~ 상시모집","전북 남원시 용성로 232<U+00A0>중우빌딩 2층 교원웰스정수기<U+00A0>전북 남원시 도통동"
"1","전주시 효자동2","바르다김선생효자점효자점바르다김선생알바구합니다","01:00~01:00","시급8,350","40분전","무관(신입+경력)","성별무관","21세(1999년생) ~ 65세(1955년생) 고연령자 가능 미성년자 불가","학력무관","아르바이트","0명 (10명 미만)","1년이상 (기간협의가능)","월, 화, 수, 목, 금, 토, 일요일 (요일협의가능)","2019년 5월 14일(화) ~ 2019년 5월 27일(월)","전북 전주시 완산구 홍산로 246<U+00A0>바르다김선생<U+00A0>전북 전주시 완산구 효자동2가"
"1","익산시 모현동1","교원웰스 S익산(익산시)플래너 모집(정착수당 지급 및 합리적인 승진 기회 ","09:00~18:00","건별210,000","45분전","무관(신입+경력)","성별무관","연령무관  고연령자 가능","학력무관","위촉직(프리랜서)","1명","6개월~1년 (기간협의가능)","주3일 (요일협의가능)","2019년 5월 13일(월) ~ 상시모집","전북 익산시 배산로 139<U+00A0>2층 교원웰스<U+00A0>전북 익산시 모현동1가"
"1","군산시 수송동","교원웰스 S익산(군산시)플래너 모집(정착수당 지급 및 합리적인 승진 기회 ","09:00~18:00","건별210,000","46분전","무관(신입+경력)","성별무관","연령무관  고연령자 가능","학력무관","위촉직(프리랜서)","1명","6개월~1년 (기간협의가능)","주3일 (요일협의가능)","2019년 5월 13일(월) ~ 상시모집","전북 군산시 월명로 219<U+00A0>((주)BYC)<U+00A0>전북 군산시 수송동"
"1","정읍시 장명동","교원웰스 S익산(정읍)플래너 모집(정착수당 지급 및 승진 기회 부여)","09:00~18:00","건별210,000","46분전","무관(신입+경력)","성별무관","연령무관  고연령자 가능","학력무관","위촉직(프리랜서)","1명","6개월~1년 (기간협의가능)","주3일 (요일협의가능)","2019년 5월 13일(월) ~ 상시모집","전북 정읍시 충정로 220<U+00A0>(개미부동산)<U+00A0>전북 정읍시 장명동"
"1","전주시 덕진동1","(주)조은물류(초보)야간택배 당일지급 최대14만원 남,녀 분류자및 상하차","20:00~06:00","일급140,000","46분전","무관(신입+경력)","성별무관","연령무관 ","학력무관","아르바이트","00명 (100명 미만)","1주일~1개월 (근무날짜: 9월 3일 ~ 10월 3일)","월~일 (요일협의가능 : 1일근무가능(근무기간 선택))","2019년 5월 13일(월) ~ 상시모집","충북 옥천군 이원면 건진2길 65<U+00A0>(건진리)<U+00A0>전북 전주시 덕진구 덕진동1가"
"1","익산시 신동","(주)조은물류(초보)야간택배 당일지급 최대14만원 남,녀 분류자및 상하차","20:00~06:00","일급140,000","46분전","무관(신입+경력)","성별무관","연령무관 ","학력무관","아르바이트","00명 (100명 미만)","1주일~1개월 (근무날짜: 9월 3일 ~ 10월 3일)","월~일 (요일협의가능 : 1일근무가능(근무기간 선택))","2019년 5월 13일(월) ~ 상시모집","전북 익산시 동서로 179-14<U+00A0>(신동 동북아파트)<U+00A0>전북 익산시 신동"
"1","부안군 변산면","세븐일레븐 변산반도점세븐일레븐 변산반도점 주말오후 알바 급구","16:00~01:00","시급8,350","48분전","무관(신입+경력)","성별무관","연령무관 ","학력무관","아르바이트","0명 (10명 미만)","3개월~6개월","주말","2019년 5월 11일(토) ~ 2019년 5월 18일(토)
D-DAY 4 ","전북 부안군 변산면 변산해변로 19-3<U+00A0>세븐일레븐 변산반도점<U+00A0>전북 부안군 변산면"
"1","부안군 부안읍","교원웰스 S익산(부안)플래너 모집(정착수당 지급 및 승진 기회 부여)","09:00~18:00","건별210,000","48분전","무관(신입+경력)","성별무관","연령무관  고연령자 가능","학력무관","위촉직(프리랜서)","1명","6개월~1년 (기간협의가능)","주3일 (요일협의가능)","2019년 5월 13일(월) ~ 상시모집","전북 정읍시 충정로 220<U+00A0>(개미부동산)<U+00A0>전북 부안군 부안읍"
"1","익산시 함열읍","세븐일레븐 익산함열점익산함열점 주말 오전 근무자 모집합니다.","06:00~13:00","시급8,350","48분전","무관(신입+경력)","성별무관","20세(2000년생) ~ 49세(1971년생) 미성년자 불가","학력무관","아르바이트","1명","3개월~6개월","주말","2019년 5월 10일(금) ~ 2019년 5월 30일(목)","전북 익산시 함열읍 와리3길 85-10<U+00A0>(자동차번호판)<U+00A0>전북 익산시 함열읍"
"1","군산시 전체","군산휠라군산휠라에서 직원을 모집합니다","10:30~09:30","월급1,800,000","49분전","무관(신입+경력)","성별무관","연령무관 ","학력무관","아르바이트","0명 (10명 미만)","1년이상 (기간협의가능)","주6일 (요일협의가능 : 평일1회휴무)","2019년 5월 9일(목) ~ 상시모집","전북 군산시 수송북로 7<U+00A0>(수송동)<U+00A0>전북 군산시 전체"
"1","군산시 수송동","교원웰스 M익산[군산]주부에게 딱 알맞은 일자리 교원웰스매니저 모집","09:00~18:00","건별170,000","49분전","무관(신입+경력)","여자","연령무관  고연령자 가능","학력무관","위촉직(프리랜서)","00명 (100명 미만)","1주일~1개월 (근무날짜: 5월 13일 ~ 6월 12일) (기간협의가능)","주3일 (요일협의가능)","2019년 5월 13일(월) ~ 상시모집","전북 군산시 월명로 219<U+00A0>((주)BYC)7층<U+00A0>전북 군산시 수송동"
"1","부안군 부안읍","교원웰스 M익산[부안]주부에게 딱 알맞은 일자리 교원웰스매니저 모집","09:00~18:00","건별170,000","50분전","무관(신입+경력)","여자","연령무관  고연령자 가능","학력무관","위촉직(프리랜서)","00명 (100명 미만)","1주일~1개월 (근무날짜: 5월 13일 ~ 6월 12일)","주3일","2019년 5월 13일(월) ~ 상시모집","전북 부안군 부안읍 번영로 145<U+00A0>(새만금빌딩)7층<U+00A0>전북 부안군 부안읍"
"1","군산시 수송동","LG U+ 새늘정보통신수송동 엘지 유플러스 직원 모집","09:20~08:30","월급2,100,000","50분전","무관(신입+경력)","성별무관","20세(2000년생) ~ 35세(1985년생) 미성년자 불가","고등학교 졸업 이상","정규직, 계약직, 인턴직","0명 (10명 미만)","1년이상 (수습기간있음, 기간협의가능)","주6일 (요일협의가능)","2019년 5월 14일(화) ~ 상시모집","전북 군산시 수송5길 5<U+00A0>롯데마트 뒤 올리브영 옆 LG U+<U+00A0>전북 군산시 수송동"
"1","군산시 소룡동","GS25소룡제일점GS25소룡제일점 진열정리 파트타임 구합니다","20:00~23:00","시급8,350","50분전","무관(신입+경력)","남자","30세(1990년생) ~ 40세(1980년생) 미성년자 불가","학력무관","아르바이트","1명","1년이상","월~토","2019년 5월 14일(화) ~ 2019년 6월 3일(월)","전북 군산시 해망로 606<U+00A0>(소룡동 제이파크)상가내GS25<U+00A0>전북 군산시 소룡동"
"1","전주시 동산동","CU 전주동산중앙점CU전주동산중앙점평일야간근무자모집","22:00~06:00","시급8,350","50분전","무관(신입+경력)","성별무관","연령무관 ","학력무관","아르바이트","1명","6개월~1년","월, 화, 수, 목, 일요일","2019년 5월 13일(월) ~ 2019년 6월 2일(일)","전북 전주시 덕진구 편운로 22<U+00A0>CU 전주동산중앙점<U+00A0>전북 전주시 덕진구 동산동"
"1","익산시 모현동1","교원웰스 M익산[익산]주부에게 딱 알맞은 일자리 교원웰스매니저모집","09:00~18:00","건별170,000","51분전","무관(신입+경력)","여자","연령무관  고연령자 가능","학력무관","위촉직(프리랜서)","0명 (10명 미만)","1주일~1개월 (근무날짜: 5월 13일 ~ 6월 12일) (기간협의가능)","주3일 (요일협의가능)","2019년 5월 13일(월) ~ 상시모집","전북 익산시 배산로 139<U+00A0>송하빌딩202호<U+00A0>전북 익산시 모현동1가"
"1","군산시 소룡동","GS25소룡제일점GS25소룡제일점 진열정리 파트타임 구합니다","20:00~23:00","시급8,350","51분전","무관(신입+경력)","남자","30세(1990년생) ~ 40세(1980년생) 미성년자 불가","학력무관","아르바이트","1명","1년이상","월~토","2019년 5월 14일(화) ~ 2019년 6월 3일(월)","전북 군산시 해망로 606<U+00A0>(소룡동 제이파크)상가내GS25<U+00A0>전북 군산시 소룡동"
"1","군산시 조촌동","멕시카나 조촌(전북)배달구합니다","15:00~24:00","시급8,500","51분전","무관(신입+경력)","남자","21세(1999년생) ~ 50세(1970년생) 미성년자 불가","학력무관","아르바이트","0명 (10명 미만)","6개월~1년 (기간협의가능)","월~일 (요일협의가능 : 주1일 휴무)","2019년 5월 10일(금) ~ 상시모집","전북 군산시 조촌4길 13<U+00A0>멕시카나 조촌점<U+00A0>전북 군산시 조촌동"
"1","정읍시 장명동","교원웰스 M익산[정읍]주부에게 딱 알맞은 일자리 교원웰스 매니저 모집","09:00~18:00","건별170,000","51분전","무관(신입+경력)","여자","연령무관  고연령자 가능","학력무관","위촉직(프리랜서)","00명 (100명 미만)","1주일~1개월 (근무날짜: 5월 13일 ~ 6월 12일)","주3일","2019년 5월 13일(월) ~ 상시모집","전북 정읍시 충정로 212<U+00A0>(사단법인 둘레)2층<U+00A0>전북 정읍시 장명동"
"1","군산시 나운동","LG U+ 새늘정보통신[주 5일 근무] 엘지 유플러스 직원 구해요.","09:20~08:30","월급2,000,000","51분전","무관(신입+경력)","성별무관","20세(2000년생) ~ 35세(1985년생) 미성년자 불가","고등학교 졸업 이상","정규직, 계약직, 인턴직","0명 (10명 미만)","1년이상 (수습기간있음)","주5일 (요일협의가능)","2019년 5월 14일(화) ~ 상시모집","전북 군산시 수송로 56<U+00A0>(자유프라자) 금호아파트 앞 GS슈퍼 옆 LG u+<U+00A0>전북 군산시 나운동"
"1","전주시 전체","웅진씽크빅 송천동부지국2~3일 수업가능 하신분 모집합니다","12:30~21:00","월급1,600,000","52분전","무관(신입+경력)","성별무관","연령무관 ","학력무관","위촉직(프리랜서)","1명","1년이상","월~금 (요일협의가능)","2019년 5월 14일(화) ~ 2019년 5월 21일(화)
D-DAY 7 ","전북 전주시 덕진구 솔내로 184<U+00A0>수림빌딩4층.웅진북클럽<U+00A0>전북 전주시 덕진구 전체"
"1","전주시 전체","웅진씽크빅 송천동부지국공부방교사 모집(회원제공)","12:30~21:00","월급1,800,000","56분전","무관(신입+경력)","성별무관","연령무관 ","학력무관","위촉직(프리랜서)","1명","1년이상","월~금 (요일협의가능)","2019년 5월 14일(화) ~ 2019년 5월 20일(월)
D-DAY 6 ","전북 전주시 덕진구 솔내로 184<U+00A0>수림빌딩4층.웅진북클럽<U+00A0>전북 전주시 덕진구 전체"
"1","전주시 전체","교촌치킨 솔내점교촌치킨 솔내점과 함께할 성실한 배달직원을 모십니다","18:00~01:00","시급9,000","56분전","무관(신입+경력)","성별무관","연령무관 ","학력무관","아르바이트","1명","6개월~1년","월~일 (요일협의가능 : 주 2일 휴무)","2019년 5월 10일(금) ~ 2019년 5월 17일(금)
D-DAY 3 ","전북 전주시 덕진구 송천로 42<U+00A0>교촌치킨 솔내점<U+00A0>전북 전주시 덕진구 전체"
"1","정읍시 상동","웅진씽크빅 정읍지국센터수학전문교사 및 방문교사모집(동종업계경력우대)","13:00~20:00","월급2,000,000","56분전","무관(신입+경력)","성별무관","연령무관 ","대학(2,3년)졸업 이상","위촉직(프리랜서)","3명","1년이상","월~금","2019년 5월 14일(화) ~ 2019년 5월 16일(목)
D-DAY 2 ","전북 정읍시 충정로 80<U+00A0>연파빌딩2층 정화약국2층<U+00A0>전북 정읍시 상동"
"1","전주시 전체","세븐일레븐 전주평화그린점세븐일레븐 전주평화그린점 매장 주말야간 아르바이트 모집","00:00~08:00","시급8,350","57분전","무관(신입+경력)","성별무관","연령무관 ","학력무관","아르바이트","1명","6개월~1년 (수습기간있음)","주말","2019년 5월 11일(토) ~ 상시모집","전북 전주시 완산구 평화로 106<U+00A0>(평화주공 그린타운 상가) 104호<U+00A0>전북 전주시 완산구 전체"
"1","완주군 봉동읍","매매바 바베큐전문점[추천급구] 주방직원1명/홀써빙1명/ 아르바이트 구함","19:00~13:00 (로테이션)","시급9,000","58분전","무관(신입+경력)","성별무관","연령무관 ","학력무관","아르바이트, 정규직, 계약직","0명 (10명 미만)","1년이상 (기간협의가능)","월, 화, 수, 목, 금, 토, 일요일 (요일협의가능)","2019년 5월 14일(화) ~ 상시모집","전북 완주군 봉동읍 원둔산1길 31<U+00A0>봉동 코아루부근<U+00A0>전북 완주군 봉동읍"
"1","전주시 전체","(주)현대렌탈케어 전주지국정수기 필터교체 케어매니저 모집 (초보환영)","09:00~18:00","월급2,500,000","59분전","무관(신입+경력)","성별무관","30세(1990년생) ~ 49세(1971년생) 미성년자 불가","학력무관","위촉직(프리랜서)","3명","1년이상","주5일","2019년 5월 14일(화) ~ 2019년 5월 17일(금)
D-DAY 3 ","전북 전주시 덕진구 동부대로 375<U+00A0>1층 현대렌탈케어<U+00A0>전북 전주시 덕진구 전체"
"1","전주시 전체","웅진씽크빅 송천동부지국송천동 에코시티 3일만 수업관리 하실분 모십니다","12:30~21:00","월급1,800,000","59분전","무관(신입+경력)","성별무관","연령무관 ","학력무관","위촉직(프리랜서)","2명","1년이상","월~금 (요일협의가능)","2019년 5월 14일(화) ~ 2019년 5월 19일(일)
D-DAY 5 ","전북 전주시 덕진구 솔내로 184<U+00A0>수림빌딩4층.웅진북클럽<U+00A0>전북 전주시 덕진구 전체"
"1","전주시 송천동2","돈 모아서 살거사자[월평균450] 가정의달, 나의 가족들을 위해 돈을 벌어야 할 ","08:00~18:00","월급4,500,000","1시간전","무관(신입+경력)","성별무관","24세(1996년생) ~ 59세(1961년생) 고연령자 가능 미성년자 불가","학력무관","계약직, 파견직","2명","1년이상","월~토","2019년 5월 13일(월) ~ 2019년 5월 19일(일)
D-DAY 5 ","전북 전주시 덕진구 붓내3길 29<U+00A0>(주공아파트)<U+00A0>전북 전주시 덕진구 송천동2가"
