"1","전주시 진북동","한솔교육전주중앙지점놀이수업 한글.수학.영어 교사 모집-한솔교육 전주중앙지점-","14:00~21:00","월급2,000,000","42분전","무관(신입+경력)","여자","24세(1996년생) ~ 45세(1975년생) 미성년자 불가","대학(2,3년)졸업 이상","위촉직(프리랜서)","2명","1년이상","월~금","2019년 5월 9일(목) ~ 2019년 5월 29일(수)","전북 전주시 덕진구 팔달로 334<U+00A0>(알리안츠생명) 5층 한솔교육 전주영어<U+00A0>전북 전주시 덕진구 진북동"
"1","군산시 금암동","주식회사 휴넷[전북권] 롯데마트 군산점 정육코너 12정품 직원 모집","08:00~22:00 (로테이션)","월급1,900,000","42분전","무관(신입+경력)","성별무관","23세(1997년생) ~ 56세(1964년생) 고연령자 가능 미성년자 불가","고등학교 졸업 이상","정규직, 계약직","0명 (10명 미만)","1년이상 (기간협의가능)","주5일 (요일협의가능 : 주 2회 휴무 , 휴무일 매월 사전협의)","2019년 5월 9일(목) ~ 2019년 5월 29일(수)","전북 군산시 수송로 185<U+00A0>롯데마트 군산점<U+00A0>전북 군산시 금암동"
"1","전주시 진북동","한솔교육전주중앙지점놀이수업 한글,수학 교사모집-한솔교육 전주중앙지점-자격증","10:00~21:00","월급1,500,000","43분전","무관(신입+경력)","여자","25세(1995년생) ~ 45세(1975년생) 미성년자 불가","대학(2,3년)졸업 이상","위촉직(프리랜서)","1명","1년이상","월~금","2019년 5월 9일(목) ~ 2019년 5월 29일(수)","전북 전주시 덕진구 팔달로 334<U+00A0>한솔교육 4층<U+00A0>전북 전주시 덕진구 진북동"
"1","군산시 전체","피자알볼로 군산점피자 알볼로(평일,주말)배달알바 구합니다","18:00~23:30","시급10,030","44분전","무관(신입+경력)","남자","31세(1989년생) ~ 50세(1970년생) 미성년자 불가","학력무관","아르바이트","1명","3개월~6개월","주6일","2019년 5월 8일(수) ~ 상시모집","전북 군산시 백토로 217<U+00A0>피자알볼로 군산점<U+00A0>전북 군산시 전체"
"1","남원시 도통동","웅진씽크빅 남원지국웅진씽크빅 남원지국에서 남원, 순창, 임실지역 방문교사를 ","14:00~21:00","월급2,000,000","45분전","무관(신입+경력)","성별무관","연령무관 ","대학(2,3년)졸업 이상","위촉직(프리랜서)","2명","1년이상","월~금 (요일협의가능)","2019년 5월 7일(화) ~ 2019년 5월 11일(토)
D-DAY 내일 ","전북 남원시 용성로 232<U+00A0>중우빌딩 3층<U+00A0>전북 남원시 도통동"
"1","군산시 지곡동","세븐일레븐 군산지곡점주말(금,토)야간알바구함","20:00~09:00","시급8,350","48분전","무관(신입+경력)","성별무관","20세 이상(2000년 이후 출생자) 고연령자 가능 미성년자 불가","학력무관","아르바이트","1명","6개월~1년","주2일","2019년 5월 8일(수) ~ 상시모집","전북 군산시 상지곡안2길 22<U+00A0>세븐일레븐<U+00A0>전북 군산시 지곡동"
"1","전주시 인후동1","멕시카나 아중2(전북)멕시카나치킨 아중2호점 홀서빙 직원 구함.","19:00~23:00","시급8,350","51분전","무관(신입+경력)","성별무관","연령무관 ","학력무관","아르바이트","1명","3개월~6개월","주4일","2019년 5월 7일(화) ~ 상시모집","전북 전주시 덕진구 아중로 176<U+00A0>멕시카나치킨 아중2호점<U+00A0>전북 전주시 덕진구 인후동1가"
"1","전주시 인후동1","도미노피자 전주인후점(주급주말배달)지금까지 이런 배달은 없었다 이것은 알바인가","11:00~22:00","시급9,500","51분전","무관(신입+경력)","성별무관","20세(2000년생) ~ 32세(1988년생) 미성년자 불가","학력무관","아르바이트, 정규직, 계약직","1명","3개월~6개월 (기간협의가능)","주말","2019년 5월 10일(금) ~ 상시모집","전북 전주시 덕진구 견훤로 146<U+00A0>1층 도미노피자 전주인후점<U+00A0>전북 전주시 덕진구 인후동1가"
"1","전주시 전체","교촌치킨 전주 중앙교촌전주중앙점 직원/아르바이트 구합니다","18:00~23:30","시급8,350","52분전","무관(신입+경력)","남자","연령무관 ","학력무관","아르바이트, 정규직, 계약직","00명 (100명 미만)","3개월~6개월 (수습기간있음, 기간협의가능)","월, 화, 수, 목, 금, 토, 일요일 (요일협의가능)","2019년 5월 6일(월) ~ 상시모집","전북 전주시 완산구 전주객사3길 35<U+00A0>1층 교촌치킨<U+00A0>전북 전주시 완산구 전체"
"1","전주시 인후동1","도미노피자 전주인후점(주급평일배달)지금까지 이런 배달은 없었다 이것은 알바인가","17:00~22:00","시급9,500","52분전","무관(신입+경력)","성별무관","20세(2000년생) ~ 32세(1988년생) 미성년자 불가","학력무관","아르바이트, 정규직, 계약직","1명","3개월~6개월 (기간협의가능)","월~금 (요일협의가능)","2019년 5월 10일(금) ~ 상시모집","전북 전주시 덕진구 견훤로 146<U+00A0>1층 도미노피자 전주인후점<U+00A0>전북 전주시 덕진구 인후동1가"
"1","정읍시 상동","웅진씽크빅 정읍지국센터수학전문교사 및 방문교사모집(동종업계경력우대)","13:00~20:00","월급2,000,000","54분전","무관(신입+경력)","성별무관","연령무관 ","대학(2,3년)졸업 이상","위촉직(프리랜서)","3명","1년이상","월~금","2019년 5월 9일(목) ~ 2019년 5월 13일(월)
D-DAY 3 ","전북 정읍시 충정로 80<U+00A0>연파빌딩2층 정화약국2층<U+00A0>전북 정읍시 상동"
"1","전주시 덕진동1","교촌치킨 전북대성실한 배달직원 모집합니다. 시급 1만원","17:00~24:00","시급10,000","55분전","무관(신입+경력)","성별무관","연령무관 ","학력무관","아르바이트, 정규직","2명","6개월~1년 (기간협의가능)","주5일 (요일협의가능)","2019년 5월 9일(목) ~ 상시모집","전북 전주시 덕진구 덕진광장로 12<U+00A0>교촌치킨 전북대점<U+00A0>전북 전주시 덕진구 덕진동1가"
"1","군산시 전체","(주)에이치알가온누리군산/주간고정/연3000이상/한국유리(한국글레이징)인원채용.","08:30~17:30","연봉32,000,000","57분전","무관(신입+경력)","성별무관","연령무관 ","학력무관","정규직","1명","1년이상","월~금","2019년 5월 10일(금) ~ 상시모집","전북 군산시 산단동서로 138<U+00A0>(HR가온누리)<U+00A0>전북 군산시 전체"
"1","전주시 전체","쿠우쿠우 전주효자점전주 쿠우쿠우 효자점 홀 직원 구합니다","10:00~21:30","월급1,800,000","58분전","무관(신입+경력)","성별무관","21세(1999년생) ~ 26세(1994년생) 미성년자 불가","고등학교 졸업 이상","정규직","1명","6개월~1년 (수습기간있음)","주5일","2019년 5월 7일(화) ~ 상시모집","전북 전주시 완산구 효자동3가<U+00A0>1539-2 4층 쿠우쿠우<U+00A0>전북 전주시 완산구 전체"
"1","정읍시 맥도날드","맥도날드 전북정읍DT정읍지점 배달 사원 모집","시간협의","시급8,350","58분전","성별 성별무관","연령 연령무관 ","학력 학력무관","","아르바이트","00명 (100명 미만)","1년이상 (기간협의가능)","요일협의","2019년 5월 10일(금) ~ 2019년 5월 20일(월)","홈페이지www.mcalba.co.kr/m/appstrap/recruit_view.asp?idx=402807"
"1","전주시 인후동2","맥도날드 전주 인후 DT[평일&주말]맥도날드 전주인후DT에서 직원을 모집합니다","시간협의","시급8,350","58분전","성별 성별무관","연령 연령무관 ","학력 학력무관","","아르바이트","00명 (100명 미만)","1년이상 (기간협의가능)","요일협의","2019년 5월 8일(수) ~ 2019년 5월 21일(화)","홈페이지www.mcalba.co.kr/m/appstrap/recruit_view.asp?idx=402575"
"1","정읍시 맥도날드","맥도날드 전북정읍DT정읍점 매장에서 근무하실 크루 모집","시간협의","시급8,350","58분전","성별 성별무관","연령 연령무관 ","학력 학력무관","","아르바이트","00명 (100명 미만)","1년이상 (기간협의가능)","요일협의","2019년 5월 10일(금) ~ 2019년 5월 19일(일)","홈페이지www.mcalba.co.kr/m/appstrap/recruit_view.asp?idx=402805"
"1","전주시 평화동1","맥도날드 전주 평화 DT맥도날드 전주평화DT점에서 메인터넌스 및 크루를 모집합니다","시간협의","시급8,350","58분전","성별 성별무관","연령 연령무관 ","학력 학력무관","","아르바이트","00명 (100명 미만)","1년이상 (기간협의가능)","요일협의","2019년 5월 8일(수) ~ 2019년 5월 21일(화)","홈페이지www.mcalba.co.kr/m/appstrap/recruit_view.asp?idx=402649"
"1","전주시 덕진동1","교촌치킨 전북대성실한 배달직원 모집합니다. 시급 1만원","17:00~24:00","시급10,000","1시간전","무관(신입+경력)","성별무관","연령무관 ","학력무관","아르바이트, 정규직","2명","6개월~1년 (기간협의가능)","주6일 (요일협의가능)","2019년 5월 9일(목) ~ 상시모집","전북 전주시 덕진구 덕진광장로 12<U+00A0>교촌치킨 전북대점<U+00A0>전북 전주시 덕진구 덕진동1가"
