"1","전주시 전체","명성시스템시스템동바리 설치 해체 현장직사원을 모집합니다","07:00~17:00","일급120,000","9분전","무관(신입+경력)","남자","20세(2000년생) ~ 45세(1975년생) 미성년자 불가","학력무관","정규직","0명 (10명 미만)","1년이상","주6일","2019년 5월 12일(일) ~ 상시모집","대전 서구 갈마역로<U+00A0>월평동<U+00A0>전북 전주시 덕진구 전체"
"1","익산시 부송동","LG에어컨## 【 설치 보조 기사 】경력자및 배울실 초보 모집","08:00~18:00","월급2,500,000","9분전","무관(신입+경력)","남자","연령무관 ","학력무관","아르바이트, 정규직, 계약직","0명 (10명 미만)","6개월~1년 (기간협의가능)","주6일","2019년 5월 12일(일) ~ 상시모집","전북 익산시 부송로 52<U+00A0>부송동<U+00A0>전북 익산시 부송동"
"1","전주시 효자동3","이비가짬뽕효자점【급구】주방보조 오전알바+홀서빙 평일 낮알바구함","10:00~14:00 (로테이션)","시급8,350","9분전","무관(신입+경력)","성별무관","20세(2000년생) ~ 40세(1980년생) 미성년자 불가","학력무관","아르바이트, 정규직, 계약직","1명","6개월~1년 (기간협의가능)","월~일","2019년 5월 12일(일) ~ 상시모집","전북 전주시 완산구 천잠로 261<U+00A0>.<U+00A0>전북 전주시 완산구 효자동3가"
"1","전주시 서신동","김영희강남동태찜우리매장 사장님도 좋고 다 좋은데 어디가서 말도 못하고 . ","10:00~14:00","시급8,350","9분전","무관(신입+경력)","여자","30세(1990년생) ~ 50세(1970년생) 미성년자 불가","학력무관","아르바이트, 정규직","0명 (10명 미만)","6개월~1년 (기간협의가능)","월~일 (요일협의가능)","2019년 4월 26일(금) ~ 상시모집","전북 전주시 완산구 서신천변12길 10<U+00A0>1층<U+00A0>전북 전주시 완산구 서신동"
"1","김제시 검산동","곰소식자재할인마트【곰소식자재】남배송직원모집 {알바아님}","07:00~18:30","월급3,000,000","9분전","무관(신입+경력)","남자","연령무관 ","학력무관","정규직, 계약직","0명 (10명 미만)","6개월~1년 (기간협의가능)","월~일 (요일협의가능)","2019년 5월 1일(수) ~ 상시모집","전북 김제시 황산면 콩쥐팥쥐로 444-12<U+00A0>[김제 곰소식자재 할인마트]<U+00A0>전북 김제시 검산동"
"1","익산시 남중동","곰소식자재할인마트【강추+직원모집+】남배송 직원모집 (알바아님)","07:00~18:30","월급3,000,000","9분전","무관(신입+경력)","남자","연령무관 ","학력무관","정규직, 계약직","0명 (10명 미만)","6개월~1년 (기간협의가능)","월~일 (요일협의가능)","2019년 5월 1일(수) ~ 상시모집","전북 익산시 익산대로22길 23<U+00A0>[곰소식자재]<U+00A0>전북 익산시 남중동"
"1","전주시 송천동2","두거리우신탕(송천점)【강력추천】주말파트타임 알바 모집합니다~(고등학생전화사","09:00~22:00","시급8,350","9분전","무관(신입+경력)","성별무관","20세(2000년생) ~ 50세(1970년생) 미성년자 불가","학력무관","아르바이트, 계약직","0명 (10명 미만)","3개월~6개월 (기간협의가능)","주말","2019년 5월 12일(일) ~ 상시모집","전북 전주시 덕진구 동부대로 1106<U+00A0>305-5<U+00A0>전북 전주시 덕진구 송천동2가"
"1","전주시 송천동2","돔베초밥/효천점/아중점/송천점【돔베초밥 직영점- 홀/주방 직원모집 】《 돔베초밥-아중,송","09:30~21:30 (로테이션)","월급2,400,000","9분전","무관(신입+경력)","성별무관","20세(2000년생) ~ 50세(1970년생) 미성년자 불가","학력무관","정규직, 계약직","00명 (100명 미만)","6개월~1년 (기간협의가능)","주6일 (요일협의가능)","2019년 5월 12일(일) ~ 상시모집","전북 전주시 완산구 장승배기로 2-27<U+00A0>돔베초밥-효천,송천,아중점<U+00A0>전북 전주시 덕진구 송천동2가"
"1","전주시 전체","삼성생명[전주/주5일/월220만] 삼성생명 전주연수소 사무보조 채용.(","09:00~18:00","월급2,200,000","9분전","무관(신입+경력)","성별무관","연령무관 ","고등학교 졸업 이상","파견직","1명","1년이상","월~금","2019년 5월 10일(금) ~ 2019년 5월 13일(월)
D-DAY 내일 ","전북 김제시 금구면 봉두로 132<U+00A0>삼성생명 전주연수소<U+00A0>전북 전주시 완산구 전체"
"1","전주시 송천동1","현대카드(주)(강력추천) 전주 현대카드 제휴 라이나생명 TMR 모집 (신입/","09:20~17:30","월급2,000,000","9분전","무관(신입+경력)","여자","30세(1990년생) ~ 55세(1965년생) 고연령자 가능 미성년자 불가","학력무관","위촉직(프리랜서)","0명 (10명 미만)","1년이상 (기간협의가능)","월~일 (요일협의가능 : 상세내용 참고)","2019년 5월 12일(일) ~ 상시모집","전북 전주시 완산구 노송광장로 29<U+00A0>(현대해상빌딩)<U+00A0>전북 전주시 덕진구 송천동1가"
"1","익산시 전체","굴딴지【근무환경좋습니다】홀서빙종일반직원및 파트모집/ 학생가능","00:00~00:10","시급8,350","9분전","무관(신입+경력)","여자","연령무관  고연령자 가능","학력무관","아르바이트, 정규직, 계약직","0명 (10명 미만)","6개월~1년 (기간협의가능)","주6일 (요일협의가능)","2019년 5월 12일(일) ~ 상시모집","전북 익산시 평동로 764<U+00A0>굴딴지<U+00A0>전북 익산시 전체"
"1","전주시 덕진동2","선진자수【강력추천+급구+】컴퓨터자수사모집 /초보자환영/경력자우대","08:00~17:00","시급8,350","9분전","무관(신입+경력)","여자","연령무관 ","학력무관","정규직, 계약직","0명 (10명 미만)","6개월~1년 (기간협의가능)","월~금 (요일협의가능)","2019년 5월 12일(일) ~ 상시모집","전북 전주시 덕진구 기린대로 606-5<U+00A0>[선진자수]<U+00A0>전북 전주시 덕진구 덕진동2가"
"1","전주시 덕진동1","갈무리(서양분식)【급구】주방 및 홀서빙 직원 구함","11:00~23:00","월급2,500,000","9분전","무관(신입+경력)","성별무관","연령무관 ","학력무관","아르바이트, 계약직","0명 (10명 미만)","6개월~1년","주6일","2019년 5월 12일(일) ~ 상시모집","전북 전주시 덕진구 명륜4길 18-9<U+00A0>.<U+00A0>전북 전주시 덕진구 덕진동1가"
"1","전주시 인후동1","힐탑아웃소싱[단기꿀알바](cj제일제 남원공장)생산직 사원 모집[초보/연령","07:30~19:30","월급2,500,000","9분전","무관(신입+경력)","성별무관","연령무관  고연령자 가능","학력무관","아르바이트, 정규직, 계약직","00명 (100명 미만)","6개월~1년","주5일","2019년 4월 27일(토) ~ 상시모집","전북 남원시 인월면 천왕봉로 135-53<U+00A0>cj제일제당 남원공장<U+00A0>전북 전주시 덕진구 인후동1가"
"1","전주시 진북동","생각대로 다된다 우아호성점【강력추천】배달 대행기사님 (남,여 ) 모집합니다~","10:00~04:00","월급2,500,000","9분전","무관(신입+경력)","성별무관","연령무관 ","학력무관","아르바이트","0명 (10명 미만)","1년이상 (기간협의가능)","월~일 (요일협의가능 : 상담후결정)","2019년 5월 9일(목) ~ 상시모집","전북 전주시 덕진구 전주천동로 412<U+00A0>3층 생각대로<U+00A0>전북 전주시 덕진구 진북동"
"1","전주시 중동","김돈이혁신점【신규오픈점】 【주방찬모/홀서빙 직원 및 아르바이트 모집","17:00~21:00","시급8,500","9분전","무관(신입+경력)","성별무관","연령무관 ","학력무관","아르바이트, 정규직","0명 (10명 미만)","1년이상","월~토","2019년 5월 12일(일) ~ 상시모집","전북 전주시 덕진구 오정2길 10-1<U+00A0>.<U+00A0>전북 전주시 덕진구 중동"
"1","익산시 어양동","미라클(Miracle)[채용모집]콜센터상담원(남.여) 모집 합니다","09:40~18:00","월급1,600,000","9분전","무관(신입+경력)","성별무관","연령무관 ","학력무관","아르바이트, 정규직, 계약직","5명","6개월~1년 (기간협의가능)","월~금","2019년 5월 12일(일) ~ 상시모집","전북 익산시 무왕로 1114<U+00A0>전북 익산시 어양동 650-3<U+00A0>전북 익산시 어양동"
"1","군산시 나운동","(유)동진【(유)동진】핫도그제조-생산직직원모집/성실하신분 환영합니","00:00~00:10 (로테이션)","시급8,350","9분전","무관(신입+경력)","성별무관","연령무관 ","학력무관","정규직, 계약직","00명 (100명 미만)","1년이상 (기간협의가능)","주5일 (요일협의가능)","2019년 5월 12일(일) ~ 상시모집","충남 서천군 장항읍 장항공단길28번길 97-8<U+00A0>(유)동진<U+00A0>전북 군산시 나운동"
"1","전주시 효자동2","피부관리샵(이혜련에스테틱)【 강력추천 】 피부관리사 (경력자)&파트타임(시간조절가능","09:00~21:00","시급8,350","9분전","경력(연차무관)","여자","연령무관 ","고등학교 졸업 이상","아르바이트, 정규직","0명 (10명 미만)","1년이상 (기간협의가능)","월~금 (요일협의가능)","2019년 5월 12일(일) ~ 상시모집","전북 전주시 완산구 세내로 253<U+00A0>202호<U+00A0>전북 전주시 완산구 효자동2가"
"1","전주시 효자동1","전북외식산업[추천급구] 주방찬모 급 구함 도시락경험자 및 단체급식 경험","09:00~16:10","시급8,500","9분전","무관(신입+경력)","여자","22세 이상(1998년 이후 출생자) 고연령자 가능 미성년자 불가","학력무관","정규직, 계약직","0명 (10명 미만)","6개월~1년 (기간협의가능)","월~토 (요일협의가능 : 일요일휴무)","2019년 5월 9일(목) ~ 상시모집","전북 전주시 완산구 외칠봉1길 27-7<U+00A0>정혜사 부근<U+00A0>전북 전주시 완산구 효자동1가"
"1","군산시 전체","(주)CJ대한통운/김현정차장CJ대한통운택배기사모집/희망근무지배정/초기정착금3개월지원","08:00~17:00","월급5,000,000","9분전","무관(신입+경력)","성별무관","24세(1996년생) ~ 60세(1960년생) 고연령자 가능 미성년자 불가","학력무관","계약직, 파견직, 위촉직(프리랜서)","2명","1년이상 (기간협의가능)","월~토 (요일협의가능 : 주말단축근무)","2019년 5월 12일(일) ~ 2019년 6월 1일(토)","전북 군산시 시청로 17<U+00A0>군산시청<U+00A0>전북 군산시 전체"
"1","익산시 전체","(주)CJ대한통운/김현정차장CJ대한통운택배기사모집/희망근무지배정/초기정착금3개월지원","08:00~17:00","월급5,000,000","9분전","무관(신입+경력)","성별무관","24세(1996년생) ~ 60세(1960년생) 고연령자 가능 미성년자 불가","학력무관","계약직, 파견직, 위촉직(프리랜서)","2명","1년이상 (기간협의가능)","월~토 (요일협의가능 : 주말단축근무)","2019년 5월 12일(일) ~ 2019년 6월 1일(토)","전북 익산시 인북로 226-7<U+00A0>(익산시청)<U+00A0>전북 익산시 전체"
"1","전주시 풍남동2","꼬치남 (문꼬치)【급구】 직원 및 단기알바 구함","10:00~16:00","월급1,800,000","9분전","무관(신입+경력)","성별무관","연령무관 ","학력무관","아르바이트, 계약직","0명 (10명 미만)","1년이상 (기간협의가능)","주6일 (요일협의가능)","2019년 5월 12일(일) ~ 상시모집","전북 전주시 완산구 어진길 44<U+00A0>.<U+00A0>전북 전주시 완산구 풍남동2가"
"1","전주시 효자동3","GS25전북도청점GS25 전북도청점 스토어매니저 모집","00:00~08:00","시급8,350","10분전","무관(신입+경력)","성별무관","연령무관 ","학력무관","아르바이트","1명","1년이상 (기간협의가능)","주말","2019년 5월 9일(목) ~ 상시모집","전북 전주시 완산구 홍산남로 51, 104호<U+00A0><U+00A0>전북 전주시 완산구 효자동3가"
"1","전주시 전체","아웃백스테이크하우스 효자점[아웃백효자점] 아웃백 효자점 주방직원 모집합니다","17:00~24:00 (로테이션)","시급10,030","14분전","무관(신입+경력)","성별무관","연령무관 ","학력무관","아르바이트","1명","1년이상","월, 화, 수, 목, 금, 토, 일요일 (요일협의가능 : 일주일단위로 스케쥴 나옴)","2019년 5월 8일(수) ~ 2019년 5월 12일(일)
D-DAY 오늘 ","전북 전주시 완산구 우전로 260<U+00A0>(효자동2가)2층 아웃백<U+00A0>전북 전주시 완산구 전체"
"1","남원시 도통동","교원웰스 M전주(남원) 주부에게 딱 알맞은 일자리 교원웰스매니저/플래너 모","09:00~18:00","건별210,000","18분전","무관(신입+경력)","여자","연령무관  고연령자 가능","학력무관","위촉직(프리랜서)","00명 (100명 미만)","1년이상","주3일","2019년 5월 8일(수) ~ 상시모집","전북 남원시 용성로 232<U+00A0>중우빌딩 2층 교원웰스정수기<U+00A0>전북 남원시 도통동"
"1","전주시 평화동1","다이소 전주평화사거리점다이소 전주평화사거리점 파트사원 구함","10:00~16:00 (로테이션)","시급8,350","22분전","무관(신입+경력)","성별무관","연령무관 ","학력무관","아르바이트","0명 (10명 미만)","1년이상","주6일","2019년 5월 11일(토) ~ 2019년 5월 25일(토)","전북 전주시 완산구 모악로 4763<U+00A0>다이소 전주평화사거리점<U+00A0>전북 전주시 완산구 평화동1가"
"1","전주시 서신동","교원웰스 M전주(전주) 주부에게 딱 알맞은 일자리 교원 웰스매니저/플래너 ","09:00~18:00","건별210,000","22분전","무관(신입+경력)","여자","연령무관  고연령자 가능","학력무관","위촉직(프리랜서)","00명 (100명 미만)","1년이상","주3일 (요일협의가능)","2019년 5월 8일(수) ~ 상시모집","전북 전주시 완산구 온고을로 1<U+00A0>13층 교원웰스 정수기 (한국교직원공제회전북회관)<U+00A0>전북 전주시 완산구 서신동"
"1","군산시 나운3동","맥도날드 군산 나운 DT맥도날드 군산나운DT점  휴학 크루 모집","시간협의","시급8,350","25분전","성별 성별무관","연령 연령무관 ","학력 학력무관","","아르바이트","00명 (100명 미만)","1년이상 (기간협의가능)","요일협의","2019년 5월 8일(수) ~ 2019년 5월 21일(화)","홈페이지www.mcalba.co.kr/m/appstrap/recruit_view.asp?idx=402616"
"1","군산시 경암동","맥도날드 이마트군산점#0259 군산이마트점 맥도날드에서 함께일할 크루분들을 모집","시간협의","시급8,350","25분전","성별 성별무관","연령 연령무관 ","학력 학력무관","","아르바이트","00명 (100명 미만)","1년이상 (기간협의가능)","요일협의","2019년 5월 8일(수) ~ 2019년 5월 21일(화)","홈페이지www.mcalba.co.kr/m/appstrap/recruit_view.asp?idx=402614"
"1","군산시 나운3동","맥도날드 군산 나운 DT맥도날드 군산나운DT점  휴학 크루 모집","시간협의","시급8,350","25분전","성별 성별무관","연령 연령무관 ","학력 학력무관","","아르바이트","00명 (100명 미만)","1년이상 (기간협의가능)","요일협의","2019년 5월 8일(수) ~ 2019년 5월 21일(화)","홈페이지www.mcalba.co.kr/m/appstrap/recruit_view.asp?idx=402615"
"1","익산시 영등동","맥도날드 익산 영등 DT○ 맥도날드 익산영등DT점 직원 채용 공고(크루, 라이더) ○","시간협의","시급8,350","25분전","성별 성별무관","연령 연령무관  청소년 가능","학력 학력무관","","아르바이트","00명 (100명 미만)","1년이상 (기간협의가능)","요일협의","2019년 5월 8일(수) ~ 2019년 5월 20일(월)","홈페이지www.mcalba.co.kr/m/appstrap/recruit_view.asp?idx=402545"
"1","전주시 인후동2","맥도날드 전주 인후 DT[평일&주말]맥도날드 전주인후DT에서 직원을 모집합니다","시간협의","시급8,350","25분전","성별 성별무관","연령 연령무관 ","학력 학력무관","","아르바이트","00명 (100명 미만)","1년이상 (기간협의가능)","요일협의","2019년 5월 11일(토) ~ 2019년 5월 24일(금)","홈페이지www.mcalba.co.kr/m/appstrap/recruit_view.asp?idx=402945"
"1","김제시 요촌동","교원웰스 M전주(김제) 주부에게 딱 알맞은 일자리 교원월스매니저, 플래너 ","09:00~18:00","건별210,000","27분전","무관(신입+경력)","여자","연령무관  고연령자 가능","학력무관","위촉직(프리랜서)","00명 (100명 미만)","1년이상","주3일 (요일협의가능)","2019년 5월 8일(수) ~ 상시모집","전북 김제시 남북로 225<U+00A0>동광빌딩 4층<U+00A0>전북 김제시 요촌동"
"1","전주시 효자동1","링크타임[단기,투잡] 지역별, 동네별 단기 투잡으로 일 하실 분을 모","11:00~17:00","시급12,000","28분전","무관(신입+경력)","성별무관","19세 이상(2001년 이후 출생자) 고연령자 가능","학력무관","아르바이트, 파견직","0명 (10명 미만)","1주일이하 (근무날짜: 5월 11일 ~ 5월 17일)","주3일 (요일협의가능)","2019년 5월 10일(금) ~ 상시모집","전북 전주시 완산구 따박골3길 37-15<U+00A0>166-30<U+00A0>전북 전주시 완산구 효자동1가"
"1","전주시 서신동","교원웰스 S전주(김제) 주부에게 딱 알맞은 일자리 교원웰스플래너 모집","09:00~18:00","건별170,000","30분전","무관(신입+경력)","여자","연령무관  고연령자 가능","학력무관","위촉직(프리랜서)","00명 (100명 미만)","1년이상","주3일","2019년 5월 8일(수) ~ 상시모집","전북 전주시 완산구 온고을로 1<U+00A0>13층 (한국교직원공제회전북회관)<U+00A0>전북 전주시 완산구 서신동"
"1","전주시 인후동2","GS수퍼마켓 전주인후점[금,토]주말 아르바이트 구인","09:00~23:00 (로테이션)","시급8,350","35분전","무관(신입+경력)","성별무관","연령무관 ","학력무관","아르바이트","1명","3개월~6개월 (수습기간있음, 기간협의가능)","주2일","2019년 5월 11일(토) ~ 상시모집","덕진구 팽나무4길 7<U+00A0>덕진구 팽나무4길 7<U+00A0>전북 전주시 덕진구 인후동2가"
"1","전주시 삼천동2","CU 전주해성점전주해성점에서 근무할 근무자분 구합니다.","18:00~24:30","시급8,350","35분전","무관(신입+경력)","성별무관","연령무관 ","학력무관","아르바이트","1명","3개월~6개월","목, 금요일","2019년 5월 8일(수) ~ 상시모집","전북 전주시 완산구 계룡산길 90<U+00A0>CU전주해성점<U+00A0>전북 전주시 완산구 삼천동2가"
"1","전주시 서신동","교원웰스 S전주(남원) 주부에게 딱 알맞은 일자리 교원 웰스플래너 모집","09:00~18:00","건별170,000","36분전","무관(신입+경력)","여자","연령무관  고연령자 가능","학력무관","위촉직(프리랜서)","00명 (100명 미만)","1년이상","주3일","2019년 5월 8일(수) ~ 상시모집","전북 전주시 완산구 온고을로 1<U+00A0>13층 (한국교직원공제회전북회관)<U+00A0>전북 전주시 완산구 서신동"
