"1","부안군 변산면","세븐일레븐 변산반도점세븐일레븐 변산반도점 주말오후 알바 급구","16:00~01:00","시급8,350","23분전","무관(신입+경력)","성별무관","연령무관 ","학력무관","아르바이트","0명 (10명 미만)","3개월~6개월","주말","2019년 5월 9일(목) ~ 2019년 5월 18일(토)
D-DAY 5 ","전북 부안군 변산면 변산해변로 19-3<U+00A0>세븐일레븐 변산반도점<U+00A0>전북 부안군 변산면"
"1","군산시 미장동","웅진씽크빅 군산동부지국유아초등 방문학습교사 1명 /집중타임 근무교사 1명","15:00~21:00","월급1,500,000","24분전","무관(신입+경력)","성별무관","연령무관 ","대학(2,3년)졸업 이상","위촉직(프리랜서)","1명","1년이상","월~금 (요일협의가능)","2019년 5월 10일(금) ~ 2019년 5월 30일(목)","전라북도 군산시 수송로 289<U+00A0>정원빌딩 2층(동행한의원 옆,본죽위)<U+00A0>전북 군산시 미장동"
"1","전주시 효자동3","장가계손짜장【이것은중식인가요리인가/추천】'장가계손짜장' 홀써빙 평일","17:00~21:00","시급8,350","24분전","무관(신입+경력)","여자","연령무관 ","학력무관","아르바이트, 정규직, 계약직","0명 (10명 미만)","1년이상","월~일 (요일협의가능 : 평일/주말 직원 알바 모집, 세부모집요강 참조 전화문의 요망)","2019년 5월 13일(월) ~ 상시모집","전북 전주시 완산구 우림로 1033<U+00A0>장가계손짜장<U+00A0>전북 전주시 완산구 효자동3가"
"1","전주시 효자동2","홍루몽【추천/일하고싶은곳】 【 홀서빙 (남/여)직원 구함 】","10:00~22:00","시급8,350","26분전","무관(신입+경력)","성별무관","연령무관 ","학력무관","아르바이트, 정규직, 계약직","0명 (10명 미만)","6개월~1년 (기간협의가능)","월~일 (요일협의가능)","2019년 5월 13일(월) ~ 2019년 5월 19일(일)
D-DAY 6 ","전북 전주시 완산구 우전로 255<U+00A0>1233-2  (홍루몽)<U+00A0>전북 전주시 완산구 효자동2가"
"1","전주시 전체","웅진씽크빅 송천동부지국공부방 3일 수업가능 하신분 모집합니다","12:30~21:00","월급1,800,000","26분전","무관(신입+경력)","성별무관","연령무관 ","학력무관","위촉직(프리랜서)","1명","1년이상","월~금 (요일협의가능)","2019년 5월 13일(월) ~ 2019년 5월 19일(일)
D-DAY 6 ","전북 전주시 덕진구 솔내로 184<U+00A0>수림빌딩4층.웅진북클럽<U+00A0>전북 전주시 덕진구 전체"
"1","전주시 인후동2","명동소바 인후점명동소바 인후점 주방/홀서빙 아르바이트 구합니다~","09:30~14:00","시급9,000","26분전","무관(신입+경력)","성별무관","연령무관  고연령자 가능","학력무관","아르바이트","0명 (10명 미만)","3개월~6개월","월~일 (요일협의가능)","2019년 5월 13일(월) ~ 상시모집","전북 전주시 덕진구 명주5길 9-3<U+00A0>(인후동2가) 명동소바 인후점<U+00A0>전북 전주시 덕진구 인후동2가"
"1","전주시 송천동2","엄마손도시락[직원급구] 주방보조구함","05:30~15:30","시급8,350","27분전","무관(신입+경력)","여자","35세(1985년생) ~ 60세(1960년생) 고연령자 가능 미성년자 불가","학력무관","정규직, 계약직","0명 (10명 미만)","1년이상 (기간협의가능)","주6일 (요일협의가능)","2019년 5월 13일(월) ~ 2019년 5월 19일(일)
D-DAY 6 ","전북 전주시 덕진구 발단길 21-5<U+00A0>도시락집<U+00A0>전북 전주시 덕진구 송천동2가"
"1","전주시 삼천동2","농협공판장[농협공판장 중매인] 학교급식 납품원 구함","05:00~13:00 (로테이션)","시급8,350","27분전","무관(신입+경력)","남자","30세(1990년생) ~ 45세(1975년생) 미성년자 불가","학력무관","정규직, 계약직","0명 (10명 미만)","1년이상","주6일","2019년 5월 13일(월) ~ 상시모집","전북 전주시 완산구 함대길 54-8<U+00A0>,<U+00A0>전북 전주시 완산구 삼천동2가"
"1","전주시 전체","돈걱정 그만 / 행복은 돈으로 부터[月평균급여 500만] 아직도 돈걱정만 하고 계신가요 / 이젠 ","08:00~18:00","월급4,500,000","27분전","무관(신입+경력)","성별무관","24세(1996년생) ~ 59세(1961년생) 고연령자 가능 미성년자 불가","학력무관","계약직, 파견직","2명","1년이상 (수습기간있음)","월~토","2019년 5월 12일(일) ~ 2019년 5월 19일(일)
D-DAY 6 ","전북 전주시 완산구 노송광장로 10<U+00A0>초보/여성/외국인/동반지원가능<U+00A0>전북 전주시 완산구 전체"
"1","전주시 전체","웅진씽크빅 송천동부지국2~3일 수업가능 하신분 모집합니다","12:30~21:00","월급1,600,000","28분전","무관(신입+경력)","성별무관","연령무관 ","학력무관","위촉직(프리랜서)","1명","1년이상","월~금 (요일협의가능)","2019년 5월 13일(월) ~ 2019년 5월 17일(금)
D-DAY 4 ","전북 전주시 덕진구 솔내로 184<U+00A0>수림빌딩4층.웅진북클럽<U+00A0>전북 전주시 덕진구 전체"
"1","전주시 인후동1","명륜진사갈비【명륜진사갈비】주간/야간 남홀서빙 직원/알바 구합니다","11:00~15:00","시급8,350","28분전","무관(신입+경력)","남자","연령무관 ","학력무관","아르바이트, 정규직, 계약직","0명 (10명 미만)","1년이상","주6일 (요일협의가능)","2019년 5월 13일(월) ~ 상시모집","전북 전주시 덕진구 안덕원로 235-1<U+00A0>명륜진사갈비<U+00A0>전북 전주시 덕진구 인후동1가"
"1","전주시 서신동","웅진씽크빅 전주서부지국아이를 사랑하는 선생님을 모십니다.(초보자 가능)","14:00~21:00","월급1,600,000","28분전","무관(신입+경력)","성별무관","연령무관 ","대학(2,3년)졸업 이상","위촉직(프리랜서)","1명","1년이상 (기간협의가능)","월~금 (요일협의가능)","2019년 5월 10일(금) ~ 상시모집","전북 전주시 완산구 감나무2길 3<U+00A0>미정빌딩 3층<U+00A0>전북 전주시 완산구 서신동"
"1","전주시 진북동","주니어플라톤 완산센터독서토론논술전문교사 모집 -자격증취득혜택","14:00~20:00","월급2,000,000","28분전","무관(신입+경력)","성별무관","24세(1996년생) ~ 45세(1975년생) 미성년자 불가","대학(2,3년)졸업 이상","위촉직(프리랜서)","0명 (10명 미만)","1년이상 (기간협의가능)","월~금 (요일협의가능 : 탄력근무)","2019년 5월 13일(월) ~ 2019년 6월 2일(일)","전북 전주시 덕진구 팔달로 334<U+00A0>4층 한솔교육 주니어 플라톤<U+00A0>전북 전주시 덕진구 진북동"
"1","전주시 평화동1","츠츠허허평화점【여기지원안하면후회/중국학생환영】'츠츠허허평화' 주방/홀","16:00~03:00 (로테이션)","시급8,350","28분전","무관(신입+경력)","성별무관","연령무관 ","학력무관","아르바이트, 정규직, 계약직","0명 (10명 미만)","6개월~1년 (기간협의가능)","주6일 (요일협의가능 : 모집부문별 요일 시간 급여 세부요강 참조후 전화문의 협의 요망)","2019년 5월 13일(월) ~ 상시모집","전북 전주시 완산구 모악로 4772<U+00A0>츠츠허허평화점<U+00A0>전북 전주시 완산구 평화동1가"
"1","전주시 효자동2","육장갈비【 홀서빙아르바이트  / 점심타임, 저녁타임 】","11:00~22:00","시급8,350","28분전","무관(신입+경력)","성별무관","연령무관 ","학력무관","아르바이트, 계약직","0명 (10명 미만)","6개월~1년 (수습기간있음, 기간협의가능)","월~일 (요일협의가능 : 낮11시~오후2시30분타임)","2019년 5월 13일(월) ~ 상시모집","전북 전주시 완산구 소태정로 8<U+00A0>1196-1<U+00A0>전북 전주시 완산구 효자동2가"
"1","전주시 진북동","주니어플라톤 완산센터독서토론논술전문교사 모집 -자격증취득혜택","14:00~20:00","월급2,000,000","29분전","무관(신입+경력)","성별무관","24세(1996년생) ~ 45세(1975년생) 미성년자 불가","대학(2,3년)졸업 이상","위촉직(프리랜서)","0명 (10명 미만)","1년이상 (기간협의가능)","월~금 (요일협의가능 : 탄력근무)","2019년 5월 13일(월) ~ 2019년 6월 2일(일)","전북 전주시 덕진구 팔달로 334<U+00A0>4층 한솔교육 주니어 플라톤<U+00A0>전북 전주시 덕진구 진북동"
"1","전주시 호성동1","밥상위의한우오후타임 홀서빙 경력직 알바 1명모집","10:00~22:00","시급9,000","29분전","무관(신입+경력)","성별무관","20세(2000년생) ~ 49세(1971년생) 미성년자 불가","학력무관","아르바이트, 계약직","0명 (10명 미만)","1년이상","월~일 (요일협의가능 : 근무요일상담후결정, 오후타임근무)","2019년 5월 13일(월) ~ 상시모집","전북 전주시 덕진구 사근1길 31<U+00A0>2층 208호<U+00A0>전북 전주시 덕진구 호성동1가"
"1","전주시 송천동2","돈 모아서 살거사자[월평균450] 가정의달, 나의 가족들을 위해 돈을 벌어야 할 ","08:00~18:00","월급4,500,000","29분전","무관(신입+경력)","성별무관","24세(1996년생) ~ 59세(1961년생) 고연령자 가능 미성년자 불가","학력무관","계약직, 파견직","2명","1년이상","월~토","2019년 5월 13일(월) ~ 2019년 5월 19일(일)
D-DAY 6 ","전북 전주시 덕진구 붓내3길 29<U+00A0>(주공아파트)<U+00A0>전북 전주시 덕진구 송천동2가"
"1","전주시 만성동","돈올레【지금까지이런조건은없었다/추천】'돈올레' 홀써빙/주방 주","17:00~22:00 (로테이션)","시급8,500","30분전","무관(신입+경력)","성별무관","연령무관 ","학력무관","아르바이트, 계약직","0명 (10명 미만)","3개월~6개월","주6일 (요일협의가능 : 근무시간,요일,급여 종일/파트등 원하는조건 협의가능, 전화주세요!)","2019년 5월 13일(월) ~ 상시모집","전북 전주시 덕진구 만성동로 60<U+00A0>돈올레만성점<U+00A0>전북 전주시 덕진구 만성동"
"1","군산시 수송동","과일이맛있는집 길상농원【추천/급구】과일판매 남(차량에서 판매)/여직원(매장에서 ","00:00~24:00","월급3,000,000","30분전","무관(신입+경력)","성별무관","연령무관 ","학력무관","정규직, 계약직","0명 (10명 미만)","1년이상 (기간협의가능)","월~일 (요일협의가능)","2019년 5월 13일(월) ~ 2019년 5월 19일(일)
D-DAY 6 ","전북 전주시 덕진구 초포다리로 113<U+00A0>(과일이맛있는집 길상농원)<U+00A0>전북 군산시 수송동"
"1","전주시 전동","(유)세자매푸드【꿀직장/월230만/단기직급구】'(유)세자매푸드' 배송직 정규","08:00~17:00","월급2,300,000","30분전","무관(신입+경력)","남자","23세(1997년생) ~ 35세(1985년생) 미성년자 불가","학력무관","아르바이트, 정규직, 계약직","0명 (10명 미만)","3개월~6개월","주6일","2019년 5월 13일(월) ~ 상시모집","전북 완주군 상관면 죽림편백길 26-32<U+00A0>(유)세자매푸드<U+00A0>전북 전주시 완산구 전동"
"1","전주시 전체","웅진씽크빅 송천동부지국송천동 에코시티 3일만 수업관리 하실분 모십니다","12:30~21:00","월급1,800,000","32분전","무관(신입+경력)","성별무관","연령무관 ","학력무관","위촉직(프리랜서)","2명","1년이상","월~금 (요일협의가능)","2019년 5월 13일(월) ~ 2019년 5월 17일(금)
D-DAY 4 ","전북 전주시 덕진구 솔내로 184<U+00A0>수림빌딩4층.웅진북클럽<U+00A0>전북 전주시 덕진구 전체"
"1","전주시 인후동2","GS수퍼마켓 전주인후점[금,토]주말 아르바이트 구인","09:00~23:00 (로테이션)","시급8,350","32분전","무관(신입+경력)","성별무관","연령무관 ","학력무관","아르바이트","1명","3개월~6개월 (수습기간있음, 기간협의가능)","주2일","2019년 5월 11일(토) ~ 상시모집","덕진구 팽나무4길 7<U+00A0>덕진구 팽나무4길 7<U+00A0>전북 전주시 덕진구 인후동2가"
"1","전주시 덕진동1","(주)드림물류일당 최대 13만원 야간물류센터 일당아르바이트 大모집","20:00~06:00","일급130,000","32분전","무관(신입+경력)","성별무관","20세(2000년생) ~ 55세(1965년생) 고연령자 가능 미성년자 불가","학력무관","아르바이트, 정규직, 계약직, 파견직, 인턴직","00명 (100명 미만)","3개월~6개월 (기간협의가능)","월~일","2019년 5월 13일(월) ~ 상시모집","전북 전주시 덕진구 덕진광장로 3<U+00A0>(시외버스덕진간이정류소)<U+00A0>전북 전주시 덕진구 덕진동1가"
"1","전주시 진북동","주니어플라톤 덕진센터전주 독서/역사 지도교사모집 파트타임가능(공부방환영)","13:00~20:00","월급2,000,000","34분전","무관(신입+경력)","성별무관","연령무관 ","대학(2,3년)졸업 이상","아르바이트, 정규직, 위촉직(프리랜서)","1명","1년이상 (기간협의가능)","월~금","2019년 5월 13일(월) ~ 2019년 6월 2일(일)","전북 전주시 덕진구 팔달로 334<U+00A0>4층 한솔교육 주니어플라톤 (알리안츠생명)<U+00A0>전북 전주시 덕진구 진북동"
"1","익산시 부송동","청정시스템【여름을 시원하게 해 주실 에어컨 설치 보조기사 모집】","07:30~18:00","월급2,000,000","34분전","무관(신입+경력)","남자","22세(1998년생) ~ 35세(1985년생) 미성년자 불가","학력무관","정규직","1명","3개월~6개월 (기간협의가능)","주6일 (요일협의가능)","2019년 5월 13일(월) ~ 상시모집","전북 익산시 선화로 109<U+00A0>.<U+00A0>전북 익산시 부송동"
"1","전주시 평화동1","멕시카나치킨 평화점[주3일근무] 주방직원 및 주방보조 모집","18:00~24:00","시급8,350","35분전","무관(신입+경력)","성별무관","연령무관 ","학력무관","아르바이트, 정규직, 계약직","2명","1년이상 (기간협의가능)","목, 금, 토요일 (요일협의가능)","2019년 5월 13일(월) ~ 상시모집","전북 전주시 완산구 평화로 206<U+00A0>(멕시카나치킨 평화점)<U+00A0>전북 전주시 완산구 평화동1가"
"1","전주시 평화동1","역전할머니맥주 평화점【강추 】매니저 & 아르바이트 모집","14:00~03:00","시급8,350","36분전","무관(신입+경력)","성별무관","22세(1998년생) ~ 40세(1980년생) 미성년자 불가","학력무관","아르바이트, 정규직, 계약직","0명 (10명 미만)","1년이상 (기간협의가능)","월~일 (요일협의가능 : 근무조건 상담후결정)","2019년 5월 13일(월) ~ 상시모집","전북 전주시 완산구 평화로 149<U+00A0>868-6<U+00A0>전북 전주시 완산구 평화동1가"
"1","군산시 비응도동","GS25 GS25새만금기로점주말 오후 구함","15:00~21:00","시급8,350","36분전","무관(신입+경력)","성별무관","21세(1999년생) ~ 45세(1975년생) 미성년자 불가","학력무관","아르바이트","0명 (10명 미만)","1개월~3개월","주말","2019년 5월 11일(토) ~ 상시모집","전북 군산시 비응도동<U+00A0>50<U+00A0>전북 군산시 비응도동"
"1","전주시 진북동","주니어플라톤 덕진센터전주 독서/역사 지도교사모집 파트타임가능(공부방환영)","13:00~20:00","월급2,000,000","36분전","무관(신입+경력)","성별무관","연령무관 ","대학(2,3년)졸업 이상","아르바이트, 정규직, 위촉직(프리랜서)","1명","1년이상 (기간협의가능)","월~금","2019년 5월 13일(월) ~ 2019년 6월 2일(일)","전북 전주시 덕진구 팔달로 334<U+00A0>4층 한솔교육 주니어플라톤 (알리안츠생명)<U+00A0>전북 전주시 덕진구 진북동"
"1","전주시 송천동2","이조함흥냉면이조함흥냉면에서 홀서빙 및 주방 아르바이트 모집합니다.[단","09:30~21:30","시급8,350","36분전","무관(신입+경력)","성별무관","연령무관 ","학력무관","아르바이트","0명 (10명 미만)","1개월~3개월 (기간협의가능)","주6일 (요일협의가능)","2019년 5월 13일(월) ~ 상시모집","전북 전주시 덕진구 송천중앙로 206<U+00A0>1층 이조함흥냉면<U+00A0>전북 전주시 덕진구 송천동2가"
"1","익산시 중앙동","아디다스판매직원구합니다","15:00~21:00","월급850,000","37분전","무관(신입+경력)","여자","연령무관 ","고등학교 졸업 이상","정규직","1명","1년이상 (기간협의가능)","주5일","2019년 5월 13일(월) ~ 상시모집","전북 익산시 중앙로1길 13<U+00A0>(창인동1가 70-2)<U+00A0>전북 익산시 중앙동"
"1","전주시 고사동","미카도스시【스시의완성/최고의초밥왕/추천】'미카도스시' 주방/주방보","10:00~22:00","월급2,600,000","38분전","무관(신입+경력)","성별무관","20세(2000년생) ~ 38세(1982년생) 미성년자 불가","학력무관","아르바이트, 정규직, 계약직","0명 (10명 미만)","1년이상 (수습기간있음, 기간협의가능)","주5일 (요일협의가능 : 월6회~7회휴무있음/시간,급여등 세부모집요강 참조 전화문의요망)","2019년 5월 13일(월) ~ 상시모집","전북 전주시 완산구 전주객사5길 63<U+00A0>1층 미카도스시<U+00A0>전북 전주시 완산구 고사동"
"1","전주시 인후동1","설테라피【급구】【설테라피 관리사 모집(상주도가능,경력자지원가능","00:00~00:10","월급5,000,000","38분전","경력(1년 이상)","여자","20세(2000년생) ~ 40세(1980년생) 미성년자 불가","학력무관","아르바이트, 계약직","0명 (10명 미만)","1년이상","월~일 (요일협의가능)","2019년 5월 9일(목) ~ 상시모집","전북 전주시 덕진구 건산로 238<U+00A0>.<U+00A0>전북 전주시 덕진구 인후동1가"
"1","군산시 전체","(주) 씨아이 로지스남,여 홈쇼핑 택배 ( 상,하차,중분류,소화물 ) 현금 최고단가","19:00~07:20","일급120,000","38분전","무관(신입+경력)","성별무관","20세(2000년생) ~ 55세(1965년생) 고연령자 가능 미성년자 불가","학력무관","아르바이트, 정규직, 계약직","20명","1개월~3개월","월~금 (요일협의가능)","2019년 5월 13일(월) ~ 상시모집","CJ 대한통운 터미널<U+00A0>123<U+00A0>전북 군산시 전체"
"1","전주시 인후동1","황금밭편의점【  강추/강력추천  】 주말오전  알바 구합니다","08:00~13:00","시급8,350","39분전","무관(신입+경력)","성별무관","20세(2000년생) ~ 40세(1980년생) 미성년자 불가","학력무관","아르바이트","0명 (10명 미만)","6개월~1년","토, 일요일","2019년 5월 13일(월) ~ 상시모집","전북 전주시 덕진구 안덕원로 250<U+00A0>인후동1가772-7<U+00A0>전북 전주시 덕진구 인후동1가"
"1","군산시 옥도면","GS25선유아일랜드점주말야간 구함","19:00~03:00","시급8,350","40분전","무관(신입+경력)","남자","연령무관 ","학력무관","아르바이트","1명","1년이상","주말","2019년 5월 13일(월) ~ 상시모집","전북 군산시 옥도면 선유북길 121-1<U+00A0>GS25선유아일랜드점<U+00A0>전북 군산시 옥도면"
"1","군산시 미장동","GS25군산미장센터점GS25 군산미장센터점 스토어매니저 모집","00:00~08:00","시급8,350","40분전","무관(신입+경력)","성별무관","연령무관 ","학력무관","아르바이트","1명","1년이상 (기간협의가능)","주말","2019년 5월 11일(토) ~ 상시모집","전북 군산시 수송로 286, 104호<U+00A0><U+00A0>전북 군산시 미장동"
"1","전주시 서신동","웅진씽크빅 전주서부지국아이를 사랑하는 선생님을 모십니다.(초보자 가능)","14:00~21:00","월급1,600,000","43분전","무관(신입+경력)","성별무관","연령무관 ","대학(2,3년)졸업 이상","위촉직(프리랜서)","1명","1년이상 (기간협의가능)","월~금 (요일협의가능)","2019년 5월 13일(월) ~ 상시모집","전북 전주시 완산구 감나무2길 3<U+00A0>미정빌딩 3층<U+00A0>전북 전주시 완산구 서신동"
"1","전주시 효자동3","웅진코웨이【 웅진코웨이 】SNS바이널마케팅,홈피,인스타그램홍보 직원","10:00~16:00","월급1,000,000","43분전","무관(신입+경력)","성별무관","30세(1990년생) ~ 50세(1970년생) 미성년자 불가","학력무관","아르바이트, 계약직, 위촉직(프리랜서)","3명","6개월~1년 (기간협의가능)","월~금 (요일협의가능)","2019년 5월 8일(수) ~ 상시모집","전북 전주시 완산구 홍산남로 77<U+00A0>.<U+00A0>전북 전주시 완산구 효자동3가"
"1","군산시 수송동","장미칼국수 시내본점/수송직영점홀알바  구함(평일/주말)【시내본점/수송직영점】","09:00~21:00 (로테이션)","시급8,350","43분전","무관(신입+경력)","성별무관","20세(2000년생) ~ 55세(1965년생) 고연령자 가능 미성년자 불가","학력무관","아르바이트, 계약직","0명 (10명 미만)","6개월~1년 (기간협의가능)","월~일","2019년 5월 13일(월) ~ 상시모집","전북 군산시 수송남로 20<U+00A0>.<U+00A0>전북 군산시 수송동"
"1","군산시 수송동","로웰PC로웰PC 주말알바 구합니다","09:00~16:00 (로테이션)","시급8,350","43분전","무관(신입+경력)","여자","20세(2000년생) ~ 30세(1990년생) 미성년자 불가","학력무관","아르바이트","1명","3개월~6개월 (기간협의가능)","주말","2019년 5월 9일(목) ~ 상시모집","전북 군산시 수송로 253<U+00A0>(미장동) 다산빌딩 3층<U+00A0>전북 군산시 수송동"
"1","익산시 부송동","전자물류센타(물류센타에서) 기사구함 21세~43세가능 출퇴근 자가차량소유","07:20~00:00","월급1,750,000","43분전","무관(신입+경력)","남자","21세(1999년생) ~ 40세(1980년생) 미성년자 불가","학력무관","정규직, 계약직","0명 (10명 미만)","1년이상 (기간협의가능)","주6일","2019년 5월 13일(월) ~ 상시모집","전북 익산시 금마면 고도길<U+00A0>물류센타<U+00A0>전북 익산시 부송동"
"1","군산시 나운동","웅진씽크빅 군산서부지국센터교사, 재택영어화상교사,방문교사 구합니다","14:00~19:00","월급2,000,000","44분전","무관(신입+경력)","성별무관","연령무관 ","학력무관","위촉직(프리랜서)","1명","1년이상","월, 수, 목요일 (요일협의가능)","2019년 5월 9일(목) ~ 2019년 5월 29일(수)","전북 군산시 백토로 114<U+00A0>(광명빌딩)4층<U+00A0>전북 군산시 나운동"
"1","전주시 송천동2","중화요리 초마초마【급구】홀서빙 알바 및 설거지 알바 모집","12:00~15:00","시급8,350","46분전","무관(신입+경력)","성별무관","연령무관 ","학력무관","아르바이트, 계약직","0명 (10명 미만)","6개월~1년 (기간협의가능)","월~토 (요일협의가능)","2019년 5월 13일(월) ~ 상시모집","전북 전주시 덕진구 천마산로 63<U+00A0>(초마초마)<U+00A0>전북 전주시 덕진구 송천동2가"
"1","전주시 호성동1","현선목장【 급구 】매장관리 및 판매 직원모집합니다","12:00~22:00","월급2,000,000","46분전","무관(신입+경력)","남자","연령무관 ","학력무관","정규직","0명 (10명 미만)","1년이상 (기간협의가능)","주6일 (요일협의가능)","2019년 5월 13일(월) ~ 상시모집","전북 전주시 덕진구 호성3길 22<U+00A0>587-36<U+00A0>전북 전주시 덕진구 호성동1가"
"1","전주시 전체","(주)현대렌탈케어 전주지국정수기 필터교체 매니저 모집 (초보환영)","09:00~18:00","월급2,500,000","47분전","무관(신입+경력)","성별무관","30세(1990년생) ~ 49세(1971년생) 미성년자 불가","학력무관","위촉직(프리랜서)","2명","1년이상","주5일","2019년 5월 9일(목) ~ 2019년 5월 14일(화)
D-DAY 내일 ","전북 전주시 덕진구 동부대로 375<U+00A0>1층 현대렌탈케어<U+00A0>전북 전주시 완산구 전체"
"1","전주시 중화산동","현대옥중화산본점【지금까지이런구직은없었다/추천】'현대옥본점' 커피부스 파","09:00~15:00 (로테이션)","시급8,350","49분전","무관(신입+경력)","성별무관","연령무관 ","학력무관","정규직, 계약직","0명 (10명 미만)","3개월~6개월 (기간협의가능)","주말 (요일협의가능 : 주말, 공휴일 근무, 세부조건 상담가능, 전화or문자남겨주세요)","2019년 5월 13일(월) ~ 상시모집","전북 전주시 완산구 화산천변2길 5<U+00A0>758-6<U+00A0>전북 전주시 완산구 중화산동2가"
"1","군산시 전체","한솔교육 군산지점2019 국내대표교육기업 한솔교육 남다른 교육철학과 근무혜택","13:00~20:00","월급1,745,150","53분전","무관(신입+경력)","성별무관","25세(1995년생) ~ 45세(1975년생) 미성년자 불가","대학(2,3년)졸업 이상","위촉직(프리랜서)","0명 (10명 미만)","1년이상","월~금","2019년 5월 10일(금) ~ 상시모집","전북 군산시 수송1길 17<U+00A0>푸른빌딩 4층 한솔교육<U+00A0>전북 군산시 전체"
