"1","전주시 인후동1","교촌치킨인후점【  급  구  / 시급9500원】 배달직원 남직원 구함","12:00~24:00","시급9,500","42분전","무관(신입+경력)","성별무관","연령무관 ","학력무관","아르바이트, 정규직, 계약직","0명 (10명 미만)","1년이상","월~일 (요일협의가능 : 협의후결정)","2019년 5월 13일(월) ~ 상시모집","전북 전주시 덕진구 견훤로 314<U+00A0>.<U+00A0>전북 전주시 덕진구 인후동1가"
"1","익산시 부송동","웅진코웨이전북사업국【웅진코웨이전북사업국】 상담 및 고객관리 직원 모집","10:00~00:00","월급2,500,000","42분전","무관(신입+경력)","성별무관","23세(1997년생) ~ 60세(1960년생) 고연령자 가능 미성년자 불가","학력무관","위촉직(프리랜서)","00명 (100명 미만)","1년이상 (기간협의가능)","월~금","2019년 4월 15일(월) ~ 상시모집","전북 익산시 무왕로 1182<U+00A0>(청담빌딩3층)<U+00A0>전북 익산시 부송동"
"1","전주시 중화산동","더엠아로마테라피【급구/월400만 】아로마, 스웨디시 관리사모집 /초보가능(여","11:00~19:00","월급4,000,000","42분전","무관(신입+경력)","여자","25세(1995년생) ~ 39세(1981년생) 미성년자 불가","학력무관","아르바이트, 계약직","0명 (10명 미만)","1년이상 (기간협의가능)","월~일 (요일협의가능)","2019년 5월 13일(월) ~ 상시모집","전북 전주시 완산구 중화산로 83<U+00A0>.<U+00A0>전북 전주시 완산구 중화산동2가"
"1","전주시 효자동1","서울법인재무설계센터(주)[억대연봉 브리핑 영업 조직] 호남 사무실 OPEN 신입 / 경력","09:30~18:30","월급5,000,000","42분전","무관(신입+경력)","성별무관","연령무관 ","학력무관","위촉직(프리랜서)","00명 (100명 미만)","1년이상","월~금","2019년 5월 12일(일) ~ 상시모집","전북 전주시 완산구 용리로 53<U+00A0>(승기빌딩)<U+00A0>전북 전주시 완산구 효자동1가"
"1","군산시 구암동","군산식자재마트【급 구 /강력추천】카운  /공산품/ 야체코너 /주방 /경리  ","09:00~18:00","시급8,350","42분전","무관(신입+경력)","성별무관","연령무관 ","학력무관","아르바이트, 정규직, 계약직","0명 (10명 미만)","1년이상 (기간협의가능)","월~일 (요일협의가능)","2019년 5월 9일(목) ~ 상시모집","전북 군산시 구암3.1로 204<U+00A0>구암동<U+00A0>전북 군산시 구암동"
"1","전주시 효자동3","GS25전북도청점GS25 전북도청점 스토어매니저 모집","00:00~08:00","시급8,350","43분전","무관(신입+경력)","성별무관","연령무관 ","학력무관","아르바이트","1명","1년이상 (기간협의가능)","주말","2019년 5월 9일(목) ~ 상시모집","전북 전주시 완산구 홍산남로 51, 104호<U+00A0><U+00A0>전북 전주시 완산구 효자동3가"
"1","전주시 전체","GS리테일H&B 랄라블라 전주객사점랄라블라 전주객사점 주말 오픈/미들 부담당 구인","10:00~16:00","시급8,350","48분전","무관(신입+경력)","성별무관","연령무관 ","학력무관","아르바이트","2명","3개월~6개월","주말","2019년 5월 11일(토) ~ 2019년 5월 16일(목)
D-DAY 3 ","전주시 완산구 전주객사 5길 36-4<U+00A0>1층 랄라블라<U+00A0>전북 전주시 완산구 전체"
"1","전주시 전체","(주)현대렌탈케어 전주지국정수기 필터교체 매니저 모집 (초보환영)","09:00~18:00","월급2,500,000","49분전","무관(신입+경력)","성별무관","30세(1990년생) ~ 49세(1971년생) 미성년자 불가","학력무관","위촉직(프리랜서)","2명","1년이상 (기간협의가능)","주5일","2019년 5월 9일(목) ~ 2019년 5월 13일(월)
D-DAY 오늘 ","전북 전주시 덕진구 동부대로 375<U+00A0>1층 현대렌탈케어<U+00A0>전북 전주시 완산구 전체"
"1","전주시 평화동1","다이소 전주평화사거리점다이소 전주평화사거리점 파트사원 구함","10:00~16:00 (로테이션)","시급8,350","55분전","무관(신입+경력)","성별무관","연령무관 ","학력무관","아르바이트","0명 (10명 미만)","1년이상","주6일","2019년 5월 11일(토) ~ 2019년 5월 25일(토)","전북 전주시 완산구 모악로 4763<U+00A0>다이소 전주평화사거리점<U+00A0>전북 전주시 완산구 평화동1가"
"1","전주시 인후동2","맥도날드 전주 인후 DT[평일&주말]맥도날드 전주인후DT에서 직원을 모집합니다","시간협의","시급8,350","57분전","성별 성별무관","연령 연령무관 ","학력 학력무관","","아르바이트","00명 (100명 미만)","1년이상 (기간협의가능)","요일협의","2019년 5월 11일(토) ~ 2019년 5월 24일(금)","홈페이지www.mcalba.co.kr/m/appstrap/recruit_view.asp?idx=402945"
"1","전주시 전체","에이엠컨설팅[주5일,월240만](주)동아오츠카 전주지점(익산,김제) 배송직","08:00~19:00","월급2,240,000","57분전","무관(신입+경력)","남자","22세(1998년생) ~ 30세(1990년생) 미성년자 불가","학력무관","정규직, 파견직","0명 (10명 미만)","1년이상","월~금","2019년 5월 13일(월) ~ 상시모집","전북 김제시 백구면 반월리 147-8<U+00A0>동아오츠카 전주지점<U+00A0>전북 전주시 덕진구 전체"
"1","군산시 전체","세븐일레븐 군산제일점주말 오후15시~22시까지 알바구합니다","15:00~22:00","시급8,350","1시간전","무관(신입+경력)","성별무관","20세(2000년생) ~ 60세(1960년생) 고연령자 가능 미성년자 불가","학력무관","아르바이트","1명","6개월~1년","주말","2019년 5월 11일(토) ~ 2019년 5월 17일(금)
D-DAY 4 ","전북 군산시 축동안3길 34-1<U+00A0>수송제일아파트 정문방향 훌라라치킨옆<U+00A0>전북 군산시 전체"
