"1","전주시 진북동","주니어플라톤 완산센터독서토론논술전문교사 모집 -자격증취득혜택","14:00~20:00","월급2,000,000","45분전","무관(신입+경력)","성별무관","24세(1996년생) ~ 45세(1975년생) 미성년자 불가","대학(2,3년)졸업 이상","위촉직(프리랜서)","0명 (10명 미만)","1년이상 (기간협의가능)","월~금 (요일협의가능 : 탄력근무)","2019년 5월 3일(금) ~ 2019년 5월 23일(목)","전북 전주시 덕진구 팔달로 334<U+00A0>4층 한솔교육 주니어 플라톤<U+00A0>전북 전주시 덕진구 진북동"
"1","전주시 진북동","주니어플라톤 완산센터독서토론논술전문교사 모집 -자격증취득혜택","14:00~20:00","월급2,000,000","46분전","무관(신입+경력)","성별무관","24세(1996년생) ~ 45세(1975년생) 미성년자 불가","대학(2,3년)졸업 이상","위촉직(프리랜서)","0명 (10명 미만)","1년이상 (기간협의가능)","월~금 (요일협의가능 : 탄력근무)","2019년 5월 3일(금) ~ 2019년 5월 23일(목)","전북 전주시 덕진구 팔달로 334<U+00A0>4층 한솔교육 주니어 플라톤<U+00A0>전북 전주시 덕진구 진북동"
"1","전주시 효자동2","OK홈마트【캐셔 및 매장관리 모집】【 문자사절】","13:00~19:00","시급8,350","46분전","무관(신입+경력)","성별무관","연령무관 ","학력무관","아르바이트","00명 (100명 미만)","1년이상","월~금","2019년 4월 19일(금) ~ 상시모집","전북 전주시 완산구 홍산1길 14<U+00A0>.<U+00A0>전북 전주시 완산구 효자동2가"
"1","전주시 진북동","주니어플라톤 완산센터독서토론논술전문교사 모집 -자격증취득혜택","14:00~20:00","월급2,000,000","46분전","무관(신입+경력)","성별무관","24세(1996년생) ~ 45세(1975년생) 미성년자 불가","대학(2,3년)졸업 이상","위촉직(프리랜서)","0명 (10명 미만)","1년이상 (기간협의가능)","월~금 (요일협의가능 : 탄력근무)","2019년 5월 3일(금) ~ 2019년 5월 23일(목)","전북 전주시 덕진구 팔달로 334<U+00A0>4층 한솔교육 주니어 플라톤<U+00A0>전북 전주시 덕진구 진북동"
"1","완주군 봉동읍","채선당 불고기 쌈밥  전북봉동점아르바이트모집","11:00~15:00 (로테이션)","시급8,350","50분전","무관(신입+경력)","성별무관","연령무관 ","학력무관","아르바이트","0명 (10명 미만)","1년이상","주6일 (요일협의가능 : 시간협의가능)","2019년 5월 6일(월) ~ 상시모집","전북 완주군 봉동읍 과학로 1025<U+00A0>채선당<U+00A0>전북 완주군 봉동읍"
"1","전주시 전체","웅진씽크빅 송천동부지국2~3일 수업가능 하신분 모집합니다","12:30~21:00","월급1,600,000","50분전","무관(신입+경력)","성별무관","연령무관 ","학력무관","위촉직(프리랜서)","1명","1년이상","월~금 (요일협의가능)","2019년 5월 3일(금) ~ 2019년 5월 10일(금)
D-DAY 4 ","전북 전주시 덕진구 솔내로 184<U+00A0>수림빌딩4층.웅진북클럽<U+00A0>전북 전주시 덕진구 전체"
"1","완주군 봉동읍","채선당 불고기 쌈밥  전북봉동점아르바이트모집","11:00~15:00 (로테이션)","시급8,350","50분전","무관(신입+경력)","성별무관","연령무관 ","학력무관","아르바이트","0명 (10명 미만)","1년이상","주6일 (요일협의가능 : 시간협의가능)","2019년 5월 6일(월) ~ 상시모집","전북 완주군 봉동읍 과학로 1025<U+00A0>채선당<U+00A0>전북 완주군 봉동읍"
"1","전주시 삼천동1","GS25삼천호반점GS25 전주탄소점팔복동 스토어매니저 모집","시간협의","시급8,350","52분전","무관(신입+경력)","성별무관","연령무관  청소년 가능","학력무관","아르바이트","1명","1년이상 (기간협의가능)","요일협의","2019년 5월 3일(금) ~ 상시모집","전북 전주시 완산구 삼천천변3길 22, 상가동 1층 109<U+00A0><U+00A0>전북 전주시 완산구 삼천동1가"
"1","전주시 덕진동1","OK로지스(주)초보도 가능한 야간물류 인원 모집합니다(당일지급)","19:00~07:20","일급130,000","52분전","무관(신입+경력)","성별무관","20세(2000년생) ~ 55세(1965년생) 고연령자 가능 미성년자 불가","학력무관","아르바이트, 정규직, 계약직, 파견직, 인턴직","00명 (100명 미만)","1년이상 (기간협의가능)","주6일","2019년 5월 2일(목) ~ 상시모집","충북 옥천군 이원면 강청길 1<U+00A0>(창고)<U+00A0>전북 전주시 덕진구 덕진동1가"
"1","전주시 진북동","주니어플라톤 덕진센터전주 독서/역사 지도교사모집 파트타임가능(공부방환영)","13:00~20:00","월급2,000,000","53분전","무관(신입+경력)","성별무관","연령무관 ","대학(2,3년)졸업 이상","아르바이트, 정규직, 위촉직(프리랜서)","1명","1년이상 (기간협의가능)","월~금","2019년 5월 3일(금) ~ 2019년 5월 23일(목)","전북 전주시 덕진구 팔달로 334<U+00A0>4층 한솔교육 주니어플라톤 (알리안츠생명)<U+00A0>전북 전주시 덕진구 진북동"
"1","전주시 진북동","주니어플라톤 덕진센터전주 독서/역사 지도교사모집 파트타임가능(공부방환영)","13:00~20:00","월급2,000,000","54분전","무관(신입+경력)","성별무관","연령무관 ","대학(2,3년)졸업 이상","아르바이트, 정규직, 위촉직(프리랜서)","1명","1년이상 (기간협의가능)","월~금","2019년 5월 3일(금) ~ 2019년 5월 23일(목)","전북 전주시 덕진구 팔달로 334<U+00A0>4층 한솔교육 주니어플라톤 (알리안츠생명)<U+00A0>전북 전주시 덕진구 진북동"
"1","전주시 인후동1","NS물류야간물류알바 당일 일당 기본10만원부터 최대13만원 대모집","20:00~06:00","일급120,000","54분전","무관(신입+경력)","성별무관","20세(2000년생) ~ 55세(1965년생) 고연령자 가능 미성년자 불가","학력무관","아르바이트, 정규직, 계약직, 파견직, 인턴직","00명 (100명 미만)","3개월~6개월 (기간협의가능)","월~토","2019년 5월 6일(월) ~ 상시모집","전북 전주시 덕진구 건산로 125-23<U+00A0>(인후동1가)<U+00A0>전북 전주시 덕진구 인후동1가"
"1","군산시 미장동","회사차량지원,보험비전액지원당신의 열정페이는 얼마입니까? 열정만큼 드리겠습니다","08:00~18:00","월급4,500,000","56분전","무관(신입+경력)","성별무관","22세(1998년생) ~ 60세(1960년생) 고연령자 가능 미성년자 불가","학력무관","계약직, 파견직, 위촉직(프리랜서)","3명","1년이상","월~토","2019년 5월 5일(일) ~ 2019년 5월 8일(수)
D-DAY 2 ","전북 군산시 경포천로 34<U+00A0>(군산미장휴먼시아)<U+00A0>전북 군산시 미장동"
"1","전주시 우아동1","명동소바.부대찌개아중리 명동소바에서 주말 파트타임 구합니다.","10:30~15:00","시급8,350","58분전","무관(신입+경력)","성별무관","20세(2000년생) ~ 45세(1975년생) 미성년자 불가","학력무관","아르바이트","2명","1개월~3개월","주말","2019년 5월 6일(월) ~ 상시모집","전북 전주시 덕진구 인교7길 5<U+00A0>명동소바(우아동1가 898)<U+00A0>전북 전주시 덕진구 우아동1가"
"1","익산시 전체","(주)CJ대한통운 /지입X/초기지원[월450만원] 당신의 능력은 충분합니다. 기회가 되어 드리겠","08:00~18:00","월급4,500,000","58분전","무관(신입+경력)","성별무관","24세(1996년생) ~ 59세(1961년생) 고연령자 가능 미성년자 불가","학력무관","계약직, 파견직","4명","1년이상","월~토","2019년 5월 5일(일) ~ 2019년 5월 10일(금)
D-DAY 4 ","소개비無/초기자본금無/경력無<U+00A0>초보가능/성별무관/외국인가능<U+00A0>전북 익산시 전체"
"1","익산시 전체","회사차량지원,보험비전액지원당신의 열정페이는 얼마입니까? 열정만큼 드리겠습니다","08:00~18:00","월급4,500,000","58분전","무관(신입+경력)","성별무관","22세(1998년생) ~ 60세(1960년생) 고연령자 가능 미성년자 불가","학력무관","계약직, 파견직, 위촉직(프리랜서)","3명","1년이상","월~토","2019년 5월 5일(일) ~ 2019년 5월 8일(수)
D-DAY 2 ","전북 익산시 간리길 133<U+00A0>지입x/ 외국인가능/ 회사차량지원<U+00A0>전북 익산시 전체"
"1","전주시 전체","회사차량지원,보험비전액지원당신의 열정페이는 얼마입니까? 열정만큼 드리겠습니다","08:00~18:00","월급4,500,000","1시간전","무관(신입+경력)","성별무관","22세(1998년생) ~ 60세(1960년생) 고연령자 가능 미성년자 불가","학력무관","계약직, 파견직, 위촉직(프리랜서)","3명","1년이상","월~토","2019년 5월 5일(일) ~ 2019년 5월 8일(수)
D-DAY 2 ","전북 전주시 완산구 간납대1길 3<U+00A0>지입x/ 외국인가능/ 회사차량지원<U+00A0>전북 전주시 완산구 전체"
