"1","김제시 전체","삼성생명[전주/주5일/월220만] 삼성생명 전주연수소 사무보조 채용.(","09:00~18:00","월급2,200,000","47분전","무관(신입+경력)","성별무관","연령무관 ","고등학교 졸업 이상","파견직","1명","1년이상","월~금","2019년 5월 11일(토) ~ 2019년 5월 13일(월)
D-DAY 2 ","전북 김제시 금구면 봉두로 132<U+00A0>삼성생명 전주연수소<U+00A0>전북 김제시 전체"
"1","정읍시 북면","까로치아카페 북면점【+급구+ 】직원 및 알바 모집","15:00~23:00","시급8,350","47분전","경력(연차무관)","여자","22세(1998년생) ~ 35세(1985년생) 미성년자 불가","고등학교 졸업 이상","아르바이트, 정규직, 계약직","0명 (10명 미만)","1년이상 (기간협의가능)","월~일 (요일협의가능 : 상담후결정)","2019년 5월 11일(토) ~ 상시모집","전북 정읍시 북면 정읍북로 628-1<U+00A0>(북면 한교리 60-38) 까로치아카페 북면점<U+00A0>전북 정읍시 북면"
"1","군산시 조촌동","큐비앤맘클릭 + 오후근무하고 싶은 꿀 정보 / / 큐비앤맘으로 오세요","00:00~24:00 (로테이션)","월급1,700,000","47분전","무관(신입+경력)","성별무관","연령무관 ","학력무관","정규직","0명 (10명 미만)","6개월~1년","주6일 (요일협의가능 : 월 6회휴무)","2019년 5월 11일(토) ~ 상시모집","전북 군산시 조촌로 130<U+00A0>(롯데몰 군산점)<U+00A0>전북 군산시 조촌동"
"1","김제시 검산동","곰소식자재할인마트【곰소식자재】남배송직원모집 {알바아님}","07:00~18:30","월급3,000,000","47분전","무관(신입+경력)","남자","연령무관 ","학력무관","정규직, 계약직","0명 (10명 미만)","6개월~1년 (기간협의가능)","월~일 (요일협의가능)","2019년 5월 1일(수) ~ 상시모집","전북 김제시 황산면 콩쥐팥쥐로 444-12<U+00A0>[김제 곰소식자재 할인마트]<U+00A0>전북 김제시 검산동"
"1","전주시 진북동","생각대로 다된다 우아호성점【강력추천】배달 대행기사님 (남,여 ) 모집합니다~","10:00~04:00","월급2,500,000","47분전","무관(신입+경력)","성별무관","연령무관 ","학력무관","아르바이트","0명 (10명 미만)","1년이상 (기간협의가능)","월~일 (요일협의가능 : 상담후결정)","2019년 5월 9일(목) ~ 상시모집","전북 전주시 덕진구 전주천동로 412<U+00A0>3층 생각대로<U+00A0>전북 전주시 덕진구 진북동"
"1","전주시 효자동1","전북외식산업[추천급구] 주방찬모 급 구함 도시락경험자 및 단체급식 경험","09:00~16:10","시급8,500","47분전","무관(신입+경력)","여자","22세 이상(1998년 이후 출생자) 고연령자 가능 미성년자 불가","학력무관","정규직, 계약직","0명 (10명 미만)","6개월~1년 (기간협의가능)","월~토 (요일협의가능 : 일요일휴무)","2019년 5월 9일(목) ~ 상시모집","전북 전주시 완산구 외칠봉1길 27-7<U+00A0>정혜사 부근<U+00A0>전북 전주시 완산구 효자동1가"
"1","전주시 풍남동3","미애담 [수제찹살떡전문점]【급구】 직원 및 주말알바 모집","13:00~22:00","시급8,350","47분전","무관(신입+경력)","성별무관","연령무관 ","학력무관","아르바이트, 정규직, 계약직","0명 (10명 미만)","1년이상 (기간협의가능)","주5일 (요일협의가능 : 주말알바(11시~20시))","2019년 5월 11일(토) ~ 상시모집","전북 전주시 완산구 은행로 51-1<U+00A0>(미애담)<U+00A0>전북 전주시 완산구 풍남동3가"
"1","전주시 장동","혁신식자재마트【강력추천】정육코너(판매관리)팀장급, 중급 직원모집합니다","09:00~19:00","월급3,000,000","47분전","무관(신입+경력)","남자","25세(1995년생) ~ 45세(1975년생) 미성년자 불가","학력무관","정규직, 계약직","0명 (10명 미만)","1년이상 (기간협의가능)","주6일 (요일협의가능 : 평일중 휴무일선택가능)","2019년 5월 11일(토) ~ 상시모집","전북 전주시 덕진구 기지로 93-6<U+00A0>혁신식자재마트<U+00A0>전북 전주시 덕진구 장동"
"1","전주시 송천동1","강남칼국수『 급 구 추 천 』 주방.홀 (여)직원 모집 《급여상담후결정","09:30~21:00","시급8,350","47분전","무관(신입+경력)","여자","20세 이상(2000년 이후 출생자) 고연령자 가능 미성년자 불가","학력무관","정규직","0명 (10명 미만)","1년이상 (기간협의가능)","주6일 (요일협의가능)","2019년 5월 11일(토) ~ 상시모집","전북 전주시 덕진구 용소로 71<U+00A0>827-8<U+00A0>전북 전주시 덕진구 송천동1가"
"1","전주시 남노송동","동아신재생에너지【강력추천】태양광설치 기술배우시면서 일하실분 모집합니다","08:00~18:00","일급130,000","47분전","무관(신입+경력)","남자","20세(2000년생) ~ 40세(1980년생) 미성년자 불가","학력무관","아르바이트, 계약직","1명","1개월~3개월 (기간협의가능)","주6일 (요일협의가능 : 현장에따라 다름)","2019년 5월 11일(토) ~ 상시모집","전북 전주시 덕진구 동부대로 1548-11<U+00A0>동아신재생에너지<U+00A0>전북 전주시 완산구 남노송동"
